	ed1	ed2	comm_sim	dist.eda	Compartment
375	RCCLNPK2	RQYCK5	0.335363636363636	2.76159202153252	RS
376	RCCLNPK2	RQYCK6	0.341	2.93026611187928	RS
377	RCCLNPK2	RQYCK7	0.315954545454545	2.74944195379336	RS
378	RCCLNPK2	RQYCK8	0.352136363636364	2.834107241421	RS
379	RCCLNPK2	RQYCK9	0.338863636363636	3.66194032019373	RS
380	RCCLNPK2	RQYNPK1	0.260545454545455	2.1664783296335	RS
381	RCCLNPK2	RQYNPK2	0.233818181818182	2.12958177344482	RS
382	RCCLNPK2	RQYNPK3	0.237090909090909	1.95672440334254	RS
383	RCCLNPK2	RQYNPK4	0.206863636363636	2.82056900794659	RS
384	RCCLNPK2	RQYNPK5	0.205772727272727	2.70878293256152	RS
385	RCCLNPK2	RQYNPK6	0.211954545454546	2.32880583807552	RS
386	RCCLNPK2	RQYNPK7	0.188545454545455	2.69669488859211	RS
387	RCCLNPK2	RQYNPK8	0.187863636363636	2.70562452352941	RS
388	RCCLNPK2	RQYNPK9	0.195954545454545	2.70328050119603	RS
389	RCCLNPK2	RQYNPKM1	0.384545454545455	4.18387358281567	RS
390	RCCLNPK2	RQYNPKM2	0.382409090909091	3.71979520206686	RS
391	RCCLNPK2	RQYNPKM3	0.390545454545455	5.10570617481937	RS
392	RCCLNPK2	RQYNPKM4	0.390909090909091	4.84104829036006	RS
393	RCCLNPK2	RQYNPKM5	0.382136363636364	3.60307288573384	RS
394	RCCLNPK2	RQYNPKM6	0.412318181818182	4.38492548845952	RS
395	RCCLNPK2	RQYNPKM7	0.387681818181818	3.98972023211297	RS
396	RCCLNPK2	RQYNPKM8	0.375909090909091	4.77433561721615	RS
397	RCCLNPK2	RQYNPKM9	0.416454545454545	4.04745729467993	RS
398	RCCLNPK2	RYCCK1	0.313909090909091	3.72781183064294	RS
399	RCCLNPK2	RYCCK2	0.470636363636364	3.81444904486703	RS
400	RCCLNPK2	RYCCK3	0.435272727272727	3.96033080775952	RS
401	RCCLNPK2	RYCCK4	0.359818181818182	3.9996016354237	RS
402	RCCLNPK2	RYCCK5	0.307363636363636	3.82338183338829	RS
403	RCCLNPK2	RYCCK6	0.315863636363636	3.84818620667256	RS
404	RCCLNPK2	RYCCK7	0.309227272727273	3.58396528975831	RS
405	RCCLNPK2	RYCCK8	0.389590909090909	3.74255757543458	RS
406	RCCLNPK2	RYCCK9	0.464409090909091	3.94381560443408	RS
407	RCCLNPK2	RYCNPK1	0.421545454545455	3.30224872986021	RS
408	RCCLNPK2	RYCNPK2	0.435727272727273	3.47223183751263	RS
409	RCCLNPK2	RYCNPK3	0.445090909090909	3.51685423863475	RS
410	RCCLNPK2	RYCNPK4	0.410272727272727	3.96756221224357	RS
411	RCCLNPK2	RYCNPK5	0.429909090909091	3.57706741248113	RS
412	RCCLNPK2	RYCNPK6	0.383	3.54988187761995	RS
413	RCCLNPK2	RYCNPK7	0.382318181818182	3.44391166503346	RS
414	RCCLNPK2	RYCNPK8	0.289863636363636	3.46716525046607	RS
415	RCCLNPK2	RYCNPK9	0.464272727272727	3.54485708790952	RS
416	RCCLNPK2	RYCNPKM1	0.409409090909091	3.19733343398575	RS
417	RCCLNPK2	RYCNPKM2	0.438181818181818	3.42197754664145	RS
418	RCCLNPK2	RYCNPKM3	0.262227272727273	3.52055109693551	RS
419	RCCLNPK2	RYCNPKM4	0.438409090909091	2.89985944564702	RS
420	RCCLNPK2	RYCNPKM5	0.342409090909091	2.96218935952078	RS
421	RCCLNPK2	RYCNPKM6	0.410590909090909	3.54475468816504	RS
422	RCCLNPK2	RYCNPKM7	0.292545454545455	4.33931112988901	RS
423	RCCLNPK2	RYCNPKM8	0.425409090909091	3.82611111816266	RS
424	RCCLNPK2	RYCNPKM9	0.379090909090909	2.89510476810921	RS
425	RCCLNPK2	RYYCK2	0.251318181818182	3.71803811612099	RS
426	RCCLNPK2	RYYCK3	0.289863636363636	3.74604148349406	RS
427	RCCLNPK2	RYYCK4	0.276454545454546	4.09886802219224	RS
428	RCCLNPK2	RYYCK5	0.231227272727273	3.9462557727266	RS
429	RCCLNPK2	RYYCK6	0.222681818181818	3.79113665536484	RS
430	RCCLNPK2	RYYCK7	0.241954545454545	3.54557873400953	RS
431	RCCLNPK2	RYYCK8	0.253181818181818	3.7868958239395	RS
432	RCCLNPK2	RYYCK9	0.218045454545455	3.96286201768018	RS
433	RCCLNPK2	RYYNPK1	0.296681818181818	3.68183201535142	RS
434	RCCLNPK2	RYYNPK2	0.242863636363636	5.01678242460216	RS
435	RCCLNPK2	RYYNPK3	0.258772727272727	3.77850601041439	RS
436	RCCLNPK2	RYYNPK4	0.267045454545455	4.06163027748452	RS
437	RCCLNPK2	RYYNPK5	0.256636363636364	4.59749097000875	RS
438	RCCLNPK2	RYYNPK6	0.256772727272727	5.24704199103533	RS
439	RCCLNPK2	RYYNPK7	0.267545454545455	4.24726509450453	RS
440	RCCLNPK2	RYYNPK8	0.253909090909091	4.21937013215702	RS
441	RCCLNPK2	RYYNPK9	0.2455	4.21659561010652	RS
442	RCCLNPK2	RYYNPKM1	0.406090909090909	3.6868786708327	RS
443	RCCLNPK2	RYYNPKM2	0.414545454545455	3.51532245479791	RS
444	RCCLNPK2	RYYNPKM3	0.419045454545454	3.656840559202	RS
445	RCCLNPK2	RYYNPKM4	0.380409090909091	3.64282841024799	RS
446	RCCLNPK2	RYYNPKM5	0.437363636363636	4.26569484817274	RS
447	RCCLNPK2	RYYNPKM6	0.432590909090909	3.87525563118728	RS
448	RCCLNPK2	RYYNPKM7	0.403363636363636	3.57099854795704	RS
449	RCCLNPK2	RYYNPKM8	0.345454545454545	4.2374951180198	RS
450	RCCLNPK2	RYYNPKM9	0.2765	3.98664886270472	RS
451	RCCLNPK3	RCCLCK1	0.595136363636364	1.03618648762819	RS
452	RCCLNPK3	RCCLCK2	0.6205	1.05822433122467	RS
453	RCCLNPK3	RCCLCK3	0.579909090909091	0.969923041834109	RS
454	RCCLNPK3	RCCLNPK1	0.564954545454545	0.869990741328487	RS
455	RCCLNPK3	RCCLNPK2	0.671090909090909	0.589436920538223	RS
456	RCCLNPK3	RCCSCK1	0.561363636363636	1.03618648762819	RS
457	RCCLNPK3	RCCSCK2	0.583409090909091	1.05822433122467	RS
458	RCCLNPK3	RCCSCK3	0.5625	0.969923041834109	RS
459	RCCLNPK3	RCCSNPK1	0.563181818181818	0.869990741328487	RS
460	RCCLNPK3	RCCSNPK2	0.607954545454545	0.589436920538223	RS
461	RCCLNPK3	RCCSNPKM1	0.587909090909091	2.00052066532773	RS
462	RCCLNPK3	RCCSNPKM2	0.651363636363636	1.89711407366203	RS
463	RCCLNPK3	RCCSNPKM3	0.595818181818182	1.87437363580735	RS
464	RCCLNPK3	RQYCK1	0.262909090909091	2.32915174704813	RS
465	RCCLNPK3	RQYCK2	0.263045454545455	2.35767313907118	RS
466	RCCLNPK3	RQYCK3	0.308181818181818	2.53770267086287	RS
467	RCCLNPK3	RQYCK4	0.252272727272727	2.46247274734471	RS
468	RCCLNPK3	RQYCK5	0.300090909090909	2.51474393641719	RS
469	RCCLNPK3	RQYCK6	0.294272727272727	2.61755084478277	RS
470	RCCLNPK3	RQYCK7	0.2605	2.49517969190656	RS
471	RCCLNPK3	RQYCK8	0.329409090909091	2.54816492308496	RS
472	RCCLNPK3	RQYCK9	0.2845	3.73871278902995	RS
473	RCCLNPK3	RQYNPK1	0.230636363636364	1.88629159735192	RS
474	RCCLNPK3	RQYNPK2	0.2065	1.94742539869254	RS
475	RCCLNPK3	RQYNPK3	0.199909090909091	1.86748497008638	RS
476	RCCLNPK3	RQYNPK4	0.176363636363636	2.66162337628597	RS
477	RCCLNPK3	RQYNPK5	0.179272727272727	2.48244553059132	RS
478	RCCLNPK3	RQYNPK6	0.187636363636364	2.1849487686208	RS
479	RCCLNPK3	RQYNPK7	0.165454545454545	2.39702962725187	RS
480	RCCLNPK3	RQYNPK8	0.159454545454545	2.36783077562962	RS
481	RCCLNPK3	RQYNPK9	0.165181818181818	2.39031623554215	RS
482	RCCLNPK3	RQYNPKM1	0.464136363636364	4.4011490849685	RS
483	RCCLNPK3	RQYNPKM2	0.380681818181818	3.93756889682614	RS
484	RCCLNPK3	RQYNPKM3	0.410636363636364	5.30988214593843	RS
485	RCCLNPK3	RQYNPKM4	0.393681818181818	5.11606805205628	RS
486	RCCLNPK3	RQYNPKM5	0.365454545454545	3.76501818583363	RS
487	RCCLNPK3	RQYNPKM6	0.387636363636364	4.64188058349718	RS
488	RCCLNPK3	RQYNPKM7	0.376454545454545	4.2193944667179	RS
489	RCCLNPK3	RQYNPKM8	0.373818181818182	4.99340058005415	RS
490	RCCLNPK3	RQYNPKM9	0.43	4.27374423692792	RS
491	RCCLNPK3	RYCCK1	0.332090909090909	3.45282991241307	RS
492	RCCLNPK3	RYCCK2	0.462	3.52768479533755	RS
493	RCCLNPK3	RYCCK3	0.445818181818182	3.6678123539858	RS
494	RCCLNPK3	RYCCK4	0.389181818181818	3.70646127365605	RS
495	RCCLNPK3	RYCCK5	0.334681818181818	3.53856400185821	RS
496	RCCLNPK3	RYCCK6	0.341590909090909	3.56139931883535	RS
497	RCCLNPK3	RYCCK7	0.334545454545455	3.30757206949999	RS
498	RCCLNPK3	RYCCK8	0.421045454545455	3.46858716576437	RS
499	RCCLNPK3	RYCCK9	0.427909090909091	3.65248186088695	RS
500	RCCLNPK3	RYCNPK1	0.385727272727273	3.08523636429421	RS
501	RCCLNPK3	RYCNPK2	0.406181818181818	3.31046863448549	RS
502	RCCLNPK3	RYCNPK3	0.4105	3.34640634891988	RS
503	RCCLNPK3	RYCNPK4	0.370363636363636	3.76854953662757	RS
504	RCCLNPK3	RYCNPK5	0.389545454545455	3.30911115749573	RS
505	RCCLNPK3	RYCNPK6	0.413136363636364	3.3006646467089	RS
506	RCCLNPK3	RYCNPK7	0.414090909090909	3.20903834608356	RS
507	RCCLNPK3	RYCNPK8	0.327454545454545	3.18637579292999	RS
508	RCCLNPK3	RYCNPK9	0.421681818181818	3.31458650552382	RS
509	RCCLNPK3	RYCNPKM1	0.411090909090909	3.01070251024568	RS
510	RCCLNPK3	RYCNPKM2	0.402454545454546	3.24920496914582	RS
511	RCCLNPK3	RYCNPKM3	0.301545454545455	3.39728483158921	RS
512	RCCLNPK3	RYCNPKM4	0.417272727272727	2.75287869305689	RS
513	RCCLNPK3	RYCNPKM5	0.385818181818182	2.86874721796764	RS
514	RCCLNPK3	RYCNPKM6	0.432	3.46293211000412	RS
515	RCCLNPK3	RYCNPKM7	0.345681818181818	4.41281730062086	RS
516	RCCLNPK3	RYCNPKM8	0.412090909090909	3.81109669683344	RS
517	RCCLNPK3	RYCNPKM9	0.421	2.81968610925827	RS
518	RCCLNPK3	RYYCK2	0.441181818181818	3.4068869595245	RS
519	RCCLNPK3	RYYCK3	0.375181818181818	3.42590859780471	RS
520	RCCLNPK3	RYYCK4	0.393863636363636	3.75445911999307	RS
521	RCCLNPK3	RYYCK5	0.319318181818182	3.62466473618858	RS
522	RCCLNPK3	RYYCK6	0.412454545454545	3.48260698023602	RS
523	RCCLNPK3	RYYCK7	0.364772727272727	3.24896801264071	RS
524	RCCLNPK3	RYYCK8	0.375181818181818	3.48996466547086	RS
525	RCCLNPK3	RYYCK9	0.412909090909091	3.65829750427647	RS
526	RCCLNPK3	RYYNPK1	0.420272727272727	3.43269530789212	RS
527	RCCLNPK3	RYYNPK2	0.434545454545455	4.93658519651944	RS
528	RCCLNPK3	RYYNPK3	0.452454545454545	3.53618261740378	RS
529	RCCLNPK3	RYYNPK4	0.369863636363636	3.7998917497407	RS
530	RCCLNPK3	RYYNPK5	0.433363636363636	4.5170939768211	RS
531	RCCLNPK3	RYYNPK6	0.356590909090909	5.15032238818437	RS
532	RCCLNPK3	RYYNPK7	0.341090909090909	4.04883914057318	RS
533	RCCLNPK3	RYYNPK8	0.421909090909091	4.01582064544487	RS
534	RCCLNPK3	RYYNPK9	0.438954545454545	4.03764232422303	RS
535	RCCLNPK3	RYYNPKM1	0.451636363636364	3.50868881278595	RS
536	RCCLNPK3	RYYNPKM2	0.428136363636364	3.33144376958278	RS
537	RCCLNPK3	RYYNPKM3	0.449681818181818	3.52900829723889	RS
538	RCCLNPK3	RYYNPKM4	0.473636363636364	3.49320368596028	RS
539	RCCLNPK3	RYYNPKM5	0.449181818181818	4.15799537490712	RS
540	RCCLNPK3	RYYNPKM6	0.424909090909091	3.71785761959415	RS
541	RCCLNPK3	RYYNPKM7	0.444045454545455	3.41806497186852	RS
542	RCCLNPK3	RYYNPKM8	0.510772727272727	4.0902990864499	RS
543	RCCLNPK3	RYYNPKM9	0.445227272727273	3.88848982149491	RS
544	RCCLNPKM1	RCCLCK1	0.569954545454545	2.69261701298665	RS
545	RCCLNPKM1	RCCLCK2	0.546772727272727	2.66066588795733	RS
546	RCCLNPKM1	RCCLCK3	0.478772727272727	2.65669237553705	RS
547	RCCLNPKM1	RCCLNPK1	0.673772727272727	1.60510524105193	RS
548	RCCLNPKM1	RCCLNPK2	0.715909090909091	1.62186170664514	RS
549	RCCLNPKM1	RCCLNPK3	0.586954545454546	2.00052066532773	RS
550	RCCLNPKM1	RCCSCK1	0.486181818181818	2.69261701298665	RS
551	RCCLNPKM1	RCCSCK2	0.546409090909091	2.66066588795733	RS
552	RCCLNPKM1	RCCSCK3	0.541954545454545	2.65669237553705	RS
553	RCCLNPKM1	RCCSNPK1	0.676090909090909	1.60510524105193	RS
554	RCCLNPKM1	RCCSNPK2	0.731090909090909	1.62186170664514	RS
555	RCCLNPKM1	RCCSNPK3	0.730090909090909	2.00052066532773	RS
556	RCCLNPKM1	RCCSNPKM2	0.644909090909091	0.66699398490116	RS
557	RCCLNPKM1	RCCSNPKM3	0.670545454545455	0.553750533922709	RS
558	RCCLNPKM1	RQYCK1	0.335454545454545	3.27650634523535	RS
559	RCCLNPKM1	RQYCK2	0.354636363636364	3.52363932555072	RS
560	RCCLNPKM1	RQYCK3	0.388272727272727	3.58626853891034	RS
561	RCCLNPKM1	RQYCK4	0.326954545454545	3.57144917699963	RS
562	RCCLNPKM1	RQYCK5	0.376227272727273	3.62589472503297	RS
563	RCCLNPKM1	RQYCK6	0.384590909090909	3.82648530253461	RS
564	RCCLNPKM1	RQYCK7	0.356090909090909	3.72524193264394	RS
565	RCCLNPKM1	RQYCK8	0.392727272727273	3.79016907800514	RS
566	RCCLNPKM1	RQYCK9	0.382227272727273	3.79776476748407	RS
567	RCCLNPKM1	RQYNPK1	0.2895	3.19312085290273	RS
568	RCCLNPKM1	RQYNPK2	0.263954545454545	2.99214573738506	RS
569	RCCLNPKM1	RQYNPK3	0.269045454545455	2.58125473421303	RS
570	RCCLNPKM1	RQYNPK4	0.235954545454545	3.36962773677282	RS
571	RCCLNPKM1	RQYNPK5	0.233227272727273	3.6238374006626	RS
572	RCCLNPKM1	RQYNPK6	0.240545454545455	3.01332478332821	RS
573	RCCLNPKM1	RQYNPK7	0.220045454545455	3.65192289152484	RS
574	RCCLNPKM1	RQYNPK8	0.214636363636364	3.86991082583913	RS
575	RCCLNPKM1	RQYNPK9	0.223636363636364	3.77168289985042	RS
576	RCCLNPKM1	RQYNPKM1	0.399318181818182	4.58881185702459	RS
577	RCCLNPKM1	RQYNPKM2	0.421454545454545	4.20292120326731	RS
578	RCCLNPKM1	RQYNPKM3	0.408727272727273	5.6015199420576	RS
579	RCCLNPKM1	RQYNPKM4	0.420409090909091	5.14215088035403	RS
580	RCCLNPKM1	RQYNPKM5	0.419909090909091	4.23478837373421	RS
581	RCCLNPKM1	RQYNPKM6	0.436363636363636	4.63076132185977	RS
582	RCCLNPKM1	RQYNPKM7	0.428045454545455	4.48245959231664	RS
583	RCCLNPKM1	RQYNPKM8	0.413090909090909	5.06251422993356	RS
584	RCCLNPKM1	RQYNPKM9	0.444863636363636	4.45043966058611	RS
585	RCCLNPKM1	RYCCK1	0.310136363636364	4.99184253778939	RS
586	RCCLNPKM1	RYCCK2	0.365681818181818	5.05743071591674	RS
587	RCCLNPKM1	RYCCK3	0.389090909090909	5.199253444646	RS
588	RCCLNPKM1	RYCCK4	0.295636363636364	5.26256576012202	RS
589	RCCLNPKM1	RYCCK5	0.298590909090909	5.02529057688485	RS
590	RCCLNPKM1	RYCCK6	0.294909090909091	5.09251149143992	RS
591	RCCLNPKM1	RYCCK7	0.296772727272727	4.83380746266952	RS
592	RCCLNPKM1	RYCCK8	0.315590909090909	4.99419388202001	RS
593	RCCLNPKM1	RYCCK9	0.300363636363636	5.19411237578662	RS
594	RCCLNPKM1	RYCNPK1	0.265909090909091	4.60161226547053	RS
595	RCCLNPKM1	RYCNPK2	0.291545454545455	4.74466230173041	RS
596	RCCLNPKM1	RYCNPK3	0.297045454545455	4.81489768082933	RS
597	RCCLNPKM1	RYCNPK4	0.255863636363636	5.25555011148678	RS
598	RCCLNPKM1	RYCNPK5	0.269909090909091	4.83782729178095	RS
599	RCCLNPKM1	RYCNPK6	0.305590909090909	4.85811518430039	RS
600	RCCLNPKM1	RYCNPK7	0.339090909090909	4.72693381007771	RS
601	RCCLNPKM1	RYCNPK8	0.275863636363636	4.76765488908113	RS
602	RCCLNPKM1	RYCNPK9	0.318363636363636	4.85622189247306	RS
603	RCCLNPKM1	RYCNPKM1	0.304590909090909	4.40441656897059	RS
604	RCCLNPKM1	RYCNPKM2	0.284090909090909	4.65619476584147	RS
605	RCCLNPKM1	RYCNPKM3	0.253590909090909	4.66732862876253	RS
606	RCCLNPKM1	RYCNPKM4	0.279227272727273	4.02214787370505	RS
607	RCCLNPKM1	RYCNPKM5	0.285863636363636	3.96040841606592	RS
608	RCCLNPKM1	RYCNPKM6	0.298727272727273	4.67323522060471	RS
609	RCCLNPKM1	RYCNPKM7	0.282181818181818	5.18780221916839	RS
610	RCCLNPKM1	RYCNPKM8	0.275863636363636	4.84417145555403	RS
611	RCCLNPKM1	RYCNPKM9	0.306363636363636	3.88833821369176	RS
612	RCCLNPKM1	RYYCK2	0.240272727272727	4.95043923904273	RS
613	RCCLNPKM1	RYYCK3	0.272772727272727	4.96717969320983	RS
614	RCCLNPKM1	RYYCK4	0.2335	5.3546374292719	RS
615	RCCLNPKM1	RYYCK5	0.220318181818182	5.18834017233578	RS
616	RCCLNPKM1	RYYCK6	0.212954545454546	5.01508283116723	RS
617	RCCLNPKM1	RYYCK7	0.219681818181818	4.76749740782799	RS
618	RCCLNPKM1	RYYCK8	0.236681818181818	5.01547737328431	RS
619	RCCLNPKM1	RYYCK9	0.2045	5.21169930423534	RS
620	RCCLNPKM1	RYYNPK1	0.294454545454545	5.03180405394933	RS
621	RCCLNPKM1	RYYNPK2	0.242090909090909	6.16674086928499	RS
622	RCCLNPKM1	RYYNPK3	0.257181818181818	5.12500125474294	RS
623	RCCLNPKM1	RYYNPK4	0.261545454545455	5.39481224112445	RS
624	RCCLNPKM1	RYYNPK5	0.2435	5.79295491571936	RS
625	RCCLNPKM1	RYYNPK6	0.263818181818182	6.37991962298495	RS
626	RCCLNPKM1	RYYNPK7	0.257181818181818	5.59603060149751	RS
627	RCCLNPKM1	RYYNPK8	0.239409090909091	5.55345979498608	RS
628	RCCLNPKM1	RYYNPK9	0.238318181818182	5.5025241574827	RS
629	RCCLNPKM1	RYYNPKM1	0.247272727272727	5.00528975649727	RS
630	RCCLNPKM1	RYYNPKM2	0.258772727272727	4.80141209318261	RS
631	RCCLNPKM1	RYYNPKM3	0.286363636363636	4.89390964665859	RS
632	RCCLNPKM1	RYYNPKM4	0.300681818181818	4.91542860391147	RS
633	RCCLNPKM1	RYYNPKM5	0.299409090909091	5.51188416560156	RS
634	RCCLNPKM1	RYYNPKM6	0.281090909090909	5.15120343535629	RS
635	RCCLNPKM1	RYYNPKM7	0.269727272727273	4.84677599767699	RS
636	RCCLNPKM1	RYYNPKM8	0.282954545454545	5.48703132214211	RS
637	RCCLNPKM1	RYYNPKM9	0.264772727272727	5.17208949220909	RS
638	RCCLNPKM2	RCCLCK1	0.655772727272727	2.69062221187927	RS
639	RCCLNPKM2	RCCLCK2	0.584818181818182	2.68664726433607	RS
640	RCCLNPKM2	RCCLCK3	0.515681818181818	2.58968439955293	RS
641	RCCLNPKM2	RCCLNPK1	0.656	1.65048369340951	RS
642	RCCLNPKM2	RCCLNPK2	0.6975	1.5334232976308	RS
643	RCCLNPKM2	RCCLNPK3	0.641	1.89711407366203	RS
644	RCCLNPKM2	RCCLNPKM1	0.717636363636364	0.66699398490116	RS
645	RCCLNPKM2	RCCSCK1	0.541409090909091	2.69062221187927	RS
646	RCCLNPKM2	RCCSCK2	0.638409090909091	2.68664726433607	RS
647	RCCLNPKM2	RCCSCK3	0.586954545454546	2.58968439955293	RS
648	RCCLNPKM2	RCCSNPK1	0.691409090909091	1.65048369340951	RS
649	RCCLNPKM2	RCCSNPK2	0.750863636363636	1.5334232976308	RS
650	RCCLNPKM2	RCCSNPK3	0.703454545454545	1.89711407366203	RS
651	RCCLNPKM2	RCCSNPKM1	0.747863636363636	0.66699398490116	RS
652	RCCLNPKM2	RCCSNPKM3	0.757181818181818	0.660779885038805	RS
653	RCCLNPKM2	RQYCK1	0.329954545454546	3.33700184718616	RS
654	RCCLNPKM2	RQYCK2	0.339818181818182	3.60119703739805	RS
655	RCCLNPKM2	RQYCK3	0.372	3.64661143455597	RS
656	RCCLNPKM2	RQYCK4	0.313272727272727	3.66873084297638	RS
657	RCCLNPKM2	RQYCK5	0.370545454545455	3.72574404779095	RS
658	RCCLNPKM2	RQYCK6	0.365136363636364	3.83760221209618	RS
659	RCCLNPKM2	RQYCK7	0.332727272727273	3.7629636616963	RS
660	RCCLNPKM2	RQYCK8	0.399045454545455	3.82772918065532	RS
661	RCCLNPKM2	RQYCK9	0.36	4.19592208981481	RS
662	RCCLNPKM2	RQYNPK1	0.268090909090909	3.08323020865696	RS
663	RCCLNPKM2	RQYNPK2	0.237	2.87998559305664	RS
664	RCCLNPKM2	RQYNPK3	0.245590909090909	2.51213312286118	RS
665	RCCLNPKM2	RQYNPK4	0.210545454545455	3.2723664992846	RS
666	RCCLNPKM2	RQYNPK5	0.208818181818182	3.47607773827352	RS
667	RCCLNPKM2	RQYNPK6	0.217545454545455	2.89523569308217	RS
668	RCCLNPKM2	RQYNPK7	0.195636363636364	3.55456463220982	RS
669	RCCLNPKM2	RQYNPK8	0.187954545454545	3.72410078816251	RS
670	RCCLNPKM2	RQYNPK9	0.192954545454545	3.72288602341088	RS
671	RCCLNPKM2	RQYNPKM1	0.449318181818182	4.26331872249969	RS
672	RCCLNPKM2	RQYNPKM2	0.43	3.93349142706763	RS
673	RCCLNPKM2	RQYNPKM3	0.450590909090909	5.26723784796665	RS
674	RCCLNPKM2	RQYNPKM4	0.458363636363636	4.80169933121997	RS
675	RCCLNPKM2	RQYNPKM5	0.420863636363636	3.91286705167165	RS
676	RCCLNPKM2	RQYNPKM6	0.463636363636364	4.29010026220403	RS
677	RCCLNPKM2	RQYNPKM7	0.432	4.19173583077625	RS
678	RCCLNPKM2	RQYNPKM8	0.429454545454545	4.77791918850279	RS
679	RCCLNPKM2	RQYNPKM9	0.485727272727273	4.13450784372028	RS
680	RCCLNPKM2	RYCCK1	0.351136363636364	4.8101376842569	RS
681	RCCLNPKM2	RYCCK2	0.382545454545455	4.87190978626356	RS
682	RCCLNPKM2	RYCCK3	0.394636363636364	5.02425881157742	RS
683	RCCLNPKM2	RYCCK4	0.309954545454545	5.07785431240901	RS
684	RCCLNPKM2	RYCCK5	0.323227272727273	4.83500350965659	RS
685	RCCLNPKM2	RYCCK6	0.310954545454545	4.91163840968853	RS
686	RCCLNPKM2	RYCCK7	0.329272727272727	4.66219187300969	RS
687	RCCLNPKM2	RYCCK8	0.3305	4.82377309354928	RS
688	RCCLNPKM2	RYCCK9	0.321636363636364	5.00404345495175	RS
689	RCCLNPKM2	RYCNPK1	0.2745	4.36566777924339	RS
690	RCCLNPKM2	RYCNPK2	0.284318181818182	4.46266478712174	RS
691	RCCLNPKM2	RYCNPK3	0.290727272727273	4.55436879189644	RS
692	RCCLNPKM2	RYCNPK4	0.259545454545455	4.95924723262112	RS
693	RCCLNPKM2	RYCNPK5	0.282818181818182	4.59624162654793	RS
694	RCCLNPKM2	RYCNPK6	0.320045454545455	4.6049470701087	RS
695	RCCLNPKM2	RYCNPK7	0.348590909090909	4.47771800204335	RS
696	RCCLNPKM2	RYCNPK8	0.323727272727273	4.54524644241161	RS
697	RCCLNPKM2	RYCNPK9	0.314727272727273	4.62382929847262	RS
698	RCCLNPKM2	RYCNPKM1	0.302227272727273	4.20778849839144	RS
699	RCCLNPKM2	RYCNPKM2	0.295318181818182	4.43131379411398	RS
700	RCCLNPKM2	RYCNPKM3	0.296818181818182	4.40654095144529	RS
701	RCCLNPKM2	RYCNPKM4	0.290818181818182	3.77005994375741	RS
702	RCCLNPKM2	RYCNPKM5	0.308772727272727	3.72616033169778	RS
703	RCCLNPKM2	RYCNPKM6	0.308772727272727	4.42890850233163	RS
704	RCCLNPKM2	RYCNPKM7	0.327636363636364	4.92241696681552	RS
705	RCCLNPKM2	RYCNPKM8	0.289181818181818	4.5741066952281	RS
706	RCCLNPKM2	RYCNPKM9	0.323681818181818	3.68286609322132	RS
707	RCCLNPKM2	RYYCK2	0.292590909090909	4.79059578166836	RS
708	RCCLNPKM2	RYYCK3	0.340863636363636	4.78366006811314	RS
709	RCCLNPKM2	RYYCK4	0.263545454545455	5.18714569793581	RS
710	RCCLNPKM2	RYYCK5	0.253045454545455	5.01529422229884	RS
711	RCCLNPKM2	RYYCK6	0.2435	4.84191170746264	RS
712	RCCLNPKM2	RYYCK7	0.281681818181818	4.56979929366328	RS
713	RCCLNPKM2	RYYCK8	0.295954545454545	4.85616598765978	RS
714	RCCLNPKM2	RYYCK9	0.256363636363636	5.03136939861669	RS
715	RCCLNPKM2	RYYNPK1	0.3185	4.74259354713099	RS
716	RCCLNPKM2	RYYNPK2	0.278727272727273	5.88600051667046	RS
717	RCCLNPKM2	RYYNPK3	0.294227272727273	4.86499822629694	RS
718	RCCLNPKM2	RYYNPK4	0.306545454545455	5.10394921317967	RS
719	RCCLNPKM2	RYYNPK5	0.287909090909091	5.46134274712214	RS
720	RCCLNPKM2	RYYNPK6	0.2955	6.07849018580401	RS
721	RCCLNPKM2	RYYNPK7	0.310227272727273	5.23236961524816	RS
722	RCCLNPKM2	RYYNPK8	0.298181818181818	5.23344967668982	RS
723	RCCLNPKM2	RYYNPK9	0.290818181818182	5.2146952476072	RS
724	RCCLNPKM2	RYYNPKM1	0.279318181818182	4.69447998640851	RS
725	RCCLNPKM2	RYYNPKM2	0.289227272727273	4.47781728708093	RS
726	RCCLNPKM2	RYYNPKM3	0.318	4.59313874708398	RS
727	RCCLNPKM2	RYYNPKM4	0.335	4.60446946840937	RS
728	RCCLNPKM2	RYYNPKM5	0.311045454545455	5.1756488724412	RS
729	RCCLNPKM2	RYYNPKM6	0.285818181818182	4.85161315884502	RS
730	RCCLNPKM2	RYYNPKM7	0.303363636363636	4.51323101334565	RS
731	RCCLNPKM2	RYYNPKM8	0.311136363636364	5.17350806194648	RS
732	RCCLNPKM2	RYYNPKM9	0.317636363636364	4.84834074481167	RS
733	RCCLNPKM3	RCCLCK1	0.572818181818182	2.55660390303855	RS
734	RCCLNPKM3	RCCLCK2	0.522590909090909	2.57344348558259	RS
735	RCCLNPKM3	RCCLCK3	0.4575	2.48937086228784	RS
736	RCCLNPKM3	RCCLNPK1	0.581045454545455	1.49584140732754	RS
737	RCCLNPKM3	RCCLNPK2	0.641227272727273	1.5186335783064	RS
738	RCCLNPKM3	RCCLNPK3	0.570954545454545	1.87437363580735	RS
