	ed1	ed2	comm_sim	dist.eda	Compartment
378	XECCNPK2	XEYYNPKM2	0.488818181818182	3.80515633842166	VE
379	XECCNPK2	XEYYNPKM3	0.500727272727273	3.95380460713786	VE
380	XECCNPK2	XEYYNPKM4	0.433272727272727	3.9540901049584	VE
381	XECCNPK2	XEYYNPKM5	0.536590909090909	4.65763852634915	VE
382	XECCNPK2	XEYYNPKM6	0.484227272727273	4.20558564533924	VE
383	XECCNPK2	XEYYNPKM7	0.45	3.88130086392513	VE
384	XECCNPK2	XEYYNPKM8	0.475090909090909	4.60877130281294	VE
385	XECCNPK2	XEYYNPKM9	0.394272727272727	4.34659835978749	VE
386	XECCNPK3	XECCCK1	0.453272727272727	1.01456764307081	VE
387	XECCNPK3	XECCCK2	0.355272727272727	1.03580706559729	VE
388	XECCNPK3	XECCCK3	0.303545454545455	0.945130568508179	VE
389	XECCNPK3	XECCNPK1	0.415454545454545	0.913648785317598	VE
390	XECCNPK3	XECCNPK2	0.748727272727273	0.630521289486744	VE
391	XECCNPK3	XEQYCK1	0.239227272727273	2.46988519223718	VE
392	XECCNPK3	XEQYCK4	0.238454545454545	2.62470498482687	VE
393	XECCNPK3	XEQYCK5	0.277227272727273	2.6605663960252	VE
394	XECCNPK3	XEQYCK6	0.251227272727273	2.78586536885209	VE
395	XECCNPK3	XEQYCK7	0.199818181818182	2.74890357814688	VE
396	XECCNPK3	XEQYCK8	0.266772727272727	2.73071115305207	VE
397	XECCNPK3	XEQYCK9	0.234727272727273	4.07961681561927	VE
398	XECCNPK3	XEQYNPK1	0.246409090909091	2.05266675053842	VE
399	XECCNPK3	XEQYNPK2	0.289136363636364	2.0748203013727	VE
400	XECCNPK3	XEQYNPK4	0.231727272727273	2.80371927877839	VE
401	XECCNPK3	XEQYNPK6	0.246954545454545	2.29106416274908	VE
402	XECCNPK3	XEQYNPK7	0.229272727272727	2.51376682388876	VE
403	XECCNPK3	XEQYNPK8	0.260363636363636	2.50640213678779	VE
404	XECCNPK3	XEQYNPK9	0.251681818181818	2.40588107650749	VE
405	XECCNPK3	XEQYNPKM1	0.240681818181818	4.22264216942972	VE
406	XECCNPK3	XEQYNPKM2	0.224590909090909	3.86536050100811	VE
407	XECCNPK3	XEQYNPKM3	0.266954545454545	5.12117642727421	VE
408	XECCNPK3	XEQYNPKM4	0.268681818181818	5.03143924944617	VE
409	XECCNPK3	XEQYNPKM5	0.276363636363636	3.71988701494803	VE
410	XECCNPK3	XEQYNPKM6	0.277863636363636	4.59701478254075	VE
411	XECCNPK3	XEQYNPKM7	0.277409090909091	4.17195706495483	VE
412	XECCNPK3	XEQYNPKM8	0.269545454545455	4.80564974746546	VE
413	XECCNPK3	XEQYNPKM9	0.297681818181818	4.13252192082662	VE
414	XECCNPK3	XEYCCK1	0.253363636363636	3.59868047446299	VE
415	XECCNPK3	XEYCCK2	0.264318181818182	3.67646217743791	VE
416	XECCNPK3	XEYCCK3	0.270136363636364	3.82564189813074	VE
417	XECCNPK3	XEYCCK4	0.287045454545454	3.87452319183695	VE
418	XECCNPK3	XEYCCK5	0.252136363636364	3.69347808019293	VE
419	XECCNPK3	XEYCCK6	0.252636363636364	3.6981144206874	VE
420	XECCNPK3	XEYCCK7	0.303090909090909	3.42639833902083	VE
421	XECCNPK3	XEYCCK8	0.269045454545455	3.58459939001162	VE
422	XECCNPK3	XEYCCK9	0.212363636363636	3.79527486000135	VE
423	XECCNPK3	XEYCNPK1	0.308090909090909	3.2246590997624	VE
424	XECCNPK3	XEYCNPK2	0.292818181818182	3.51442929114221	VE
425	XECCNPK3	XEYCNPK3	0.290318181818182	3.5406729458655	VE
426	XECCNPK3	XEYCNPK4	0.283818181818182	4.04560162793328	VE
427	XECCNPK3	XEYCNPK5	0.288136363636364	3.49378229083599	VE
428	XECCNPK3	XEYCNPK6	0.312772727272727	3.49459802880039	VE
429	XECCNPK3	XEYCNPK7	0.2275	3.40576156124791	VE
430	XECCNPK3	XEYCNPK8	0.267363636363636	3.35153614232472	VE
431	XECCNPK3	XEYCNPK9	0.134636363636364	3.49734800104054	VE
432	XECCNPK3	XEYCNPKM1	0.244818181818182	3.11342203838993	VE
433	XECCNPK3	XEYCNPKM2	0.275681818181818	3.36036671735617	VE
434	XECCNPK3	XEYCNPKM3	0.282909090909091	3.58480372584475	VE
435	XECCNPK3	XEYCNPKM4	0.270136363636364	2.88482520849135	VE
436	XECCNPK3	XEYCNPKM5	0.298909090909091	2.9573403193072	VE
437	XECCNPK3	XEYCNPKM6	0.241590909090909	3.6417390247843	VE
438	XECCNPK3	XEYCNPKM7	0.254545454545455	4.76871947640477	VE
439	XECCNPK3	XEYCNPKM8	0.217318181818182	4.05407927942888	VE
440	XECCNPK3	XEYCNPKM9	0.325090909090909	2.9101919080645	VE
441	XECCNPK3	XEYYCK1	0.2405	3.41981391246242	VE
442	XECCNPK3	XEYYCK2	0.247954545454545	3.5917663038997	VE
443	XECCNPK3	XEYYCK4	0.271590909090909	3.98051298465965	VE
444	XECCNPK3	XEYYCK5	0.325227272727273	3.82099462215041	VE
445	XECCNPK3	XEYYCK6	0.265045454545455	3.66685438656469	VE
446	XECCNPK3	XEYYCK7	0.276409090909091	3.40312824027471	VE
447	XECCNPK3	XEYYCK8	0.275863636363636	3.6625536375168	VE
448	XECCNPK3	XEYYCK9	0.326	3.87343626167814	VE
449	XECCNPK3	XEYYNPK1	0.303818181818182	3.41981391246242	VE
450	XECCNPK3	XEYYNPK2	0.323818181818182	3.5917663038997	VE
451	XECCNPK3	XEYYNPK3	0.333363636363636	3.62211105648675	VE
452	XECCNPK3	XEYYNPK4	0.311136363636364	3.98051298465965	VE
453	XECCNPK3	XEYYNPK5	0.264681818181818	3.82099462215041	VE
454	XECCNPK3	XEYYNPK6	0.270363636363636	3.66685438656469	VE
455	XECCNPK3	XEYYNPK8	0.322954545454545	3.6625536375168	VE
456	XECCNPK3	XEYYNPK9	0.302272727272727	3.87343626167814	VE
457	XECCNPK3	XEYYNPKM1	0.324454545454545	3.82390890822738	VE
458	XECCNPK3	XEYYNPKM2	0.285363636363636	3.60097556346788	VE
459	XECCNPK3	XEYYNPKM3	0.346409090909091	3.81978892468469	VE
460	XECCNPK3	XEYYNPKM4	0.304227272727273	3.79484783575723	VE
461	XECCNPK3	XEYYNPKM5	0.339090909090909	4.54385414329838	VE
462	XECCNPK3	XEYYNPKM6	0.346181818181818	4.04369007459289	VE
463	XECCNPK3	XEYYNPKM7	0.339454545454545	3.71142440418055	VE
464	XECCNPK3	XEYYNPKM8	0.345318181818182	4.45553383289624	VE
465	XECCNPK3	XEYYNPKM9	0.288590909090909	4.24395908062018	VE
466	XECCNPKM1	XECCCK1	0.548636363636364	2.77421957848743	VE
467	XECCNPKM1	XECCCK2	0.771590909090909	2.72566791754669	VE
468	XECCNPKM1	XECCCK3	0.743	2.74149247915835	VE
469	XECCNPKM1	XECCNPK1	0.688545454545455	1.63988265913788	VE
470	XECCNPKM1	XECCNPK2	0.519363636363636	1.71082338749826	VE
471	XECCNPKM1	XECCNPK3	0.330272727272727	2.10691180616318	VE
472	XECCNPKM1	XEQYCK1	0.297272727272727	3.53976952140248	VE
473	XECCNPKM1	XEQYCK4	0.290818181818182	3.8370189648649	VE
474	XECCNPKM1	XEQYCK5	0.546045454545455	3.8834845441143	VE
475	XECCNPKM1	XEQYCK6	0.420590909090909	4.12541029538606	VE
476	XECCNPKM1	XEQYCK7	0.271045454545455	4.07513169664109	VE
477	XECCNPKM1	XEQYCK8	0.386636363636364	4.08955248865926	VE
478	XECCNPKM1	XEQYCK9	0.371545454545455	4.11575245964568	VE
479	XECCNPKM1	XEQYNPK1	0.369363636363636	3.49139053471609	VE
480	XECCNPKM1	XEQYNPK2	0.344590909090909	3.27052808753166	VE
481	XECCNPKM1	XEQYNPK4	0.321318181818182	3.67605242998568	VE
482	XECCNPKM1	XEQYNPK6	0.421181818181818	3.27475679388775	VE
483	XECCNPKM1	XEQYNPK7	0.421454545454545	3.90723369247572	VE
484	XECCNPKM1	XEQYNPK8	0.357863636363636	4.14517347135261	VE
485	XECCNPKM1	XEQYNPK9	0.395818181818182	3.9415464836986	VE
486	XECCNPKM1	XEQYNPKM1	0.527545454545455	4.50118380547084	VE
487	XECCNPKM1	XEQYNPKM2	0.34	4.22933532576814	VE
488	XECCNPKM1	XEQYNPKM3	0.371727272727273	5.5228348447458	VE
489	XECCNPKM1	XEQYNPKM4	0.532818181818182	5.11090626541127	VE
490	XECCNPKM1	XEQYNPKM5	0.594090909090909	4.3386076420581	VE
491	XECCNPKM1	XEQYNPKM6	0.391909090909091	4.66019801326736	VE
492	XECCNPKM1	XEQYNPKM7	0.594954545454546	4.52187724571387	VE
493	XECCNPKM1	XEQYNPKM8	0.425318181818182	4.94692483649478	VE
494	XECCNPKM1	XEQYNPKM9	0.492136363636364	4.41376581373581	VE
495	XECCNPKM1	XEYCCK1	0.370227272727273	5.26683156563809	VE
496	XECCNPKM1	XEYCCK2	0.340681818181818	5.33430218195983	VE
497	XECCNPKM1	XEYCCK3	0.390818181818182	5.48576736945405	VE
498	XECCNPKM1	XEYCCK4	0.636090909090909	5.55862459028174	VE
499	XECCNPKM1	XEYCCK5	0.347681818181818	5.31145898216774	VE
500	XECCNPKM1	XEYCCK6	0.359909090909091	5.35778057804435	VE
501	XECCNPKM1	XEYCCK7	0.568	5.07965995464871	VE
502	XECCNPKM1	XEYCCK8	0.364181818181818	5.24275539055794	VE
503	XECCNPKM1	XEYCCK9	0.255409090909091	5.46924222134116	VE
504	XECCNPKM1	XEYCNPK1	0.472909090909091	4.85605956250454	VE
505	XECCNPKM1	XEYCNPK2	0.751181818181818	5.04414901074127	VE
506	XECCNPKM1	XEYCNPK3	0.631045454545454	5.11373805450028	VE
507	XECCNPKM1	XEYCNPK4	0.559363636363636	5.63345562174974	VE
508	XECCNPKM1	XEYCNPK5	0.759090909090909	5.14687760396761	VE
509	XECCNPKM1	XEYCNPK6	0.646409090909091	5.16423824377484	VE
510	XECCNPKM1	XEYCNPK7	0.435090909090909	5.03878533931059	VE
511	XECCNPKM1	XEYCNPK8	0.395363636363636	5.05251532886576	VE
512	XECCNPKM1	XEYCNPK9	0.191227272727273	5.15393894783254	VE
513	XECCNPKM1	XEYCNPKM1	0.199363636363636	4.61042821924554	VE
514	XECCNPKM1	XEYCNPKM2	0.643090909090909	4.86660073492501	VE
515	XECCNPKM1	XEYCNPKM3	0.588181818181818	4.93630793801152	VE
516	XECCNPKM1	XEYCNPKM4	0.531363636363636	4.23447586583394	VE
517	XECCNPKM1	XEYCNPKM5	0.458227272727273	4.13953518561075	VE
518	XECCNPKM1	XEYCNPKM6	0.421	4.91632925816213	VE
519	XECCNPKM1	XEYCNPKM7	0.309409090909091	5.56599695352114	VE
520	XECCNPKM1	XEYCNPKM8	0.430772727272727	5.13741414023237	VE
521	XECCNPKM1	XEYCNPKM9	0.407727272727273	4.06103648360281	VE
522	XECCNPKM1	XEYYCK1	0.292545454545455	5.07962348324083	VE
523	XECCNPKM1	XEYYCK2	0.300954545454545	5.26567920664585	VE
524	XECCNPKM1	XEYYCK4	0.308818181818182	5.70556764094137	VE
525	XECCNPKM1	XEYYCK5	0.398045454545455	5.51717431024977	VE
526	XECCNPKM1	XEYYCK6	0.331318181818182	5.33292730477836	VE
527	XECCNPKM1	XEYYCK7	0.511	5.05779100261712	VE
528	XECCNPKM1	XEYYCK8	0.346318181818182	5.32131923078798	VE
529	XECCNPKM1	XEYYCK9	0.617863636363636	5.55730770829478	VE
530	XECCNPKM1	XEYYNPK1	0.441409090909091	5.07962348324083	VE
531	XECCNPKM1	XEYYNPK2	0.566181818181818	5.26567920664585	VE
532	XECCNPKM1	XEYYNPK3	0.489727272727273	5.29465197971973	VE
533	XECCNPKM1	XEYYNPK4	0.515772727272727	5.70556764094137	VE
534	XECCNPKM1	XEYYNPK5	0.388045454545455	5.51717431024977	VE
535	XECCNPKM1	XEYYNPK6	0.554090909090909	5.33292730477836	VE
536	XECCNPKM1	XEYYNPK8	0.368681818181818	5.32131923078798	VE
537	XECCNPKM1	XEYYNPK9	0.467363636363636	5.55730770829478	VE
538	XECCNPKM1	XEYYNPKM1	0.4435	5.40136764484632	VE
539	XECCNPKM1	XEYYNPKM2	0.663727272727273	5.15818986172672	VE
540	XECCNPKM1	XEYYNPKM3	0.571590909090909	5.24920603368764	VE
541	XECCNPKM1	XEYYNPKM4	0.508727272727273	5.3019174178163	VE
542	XECCNPKM1	XEYYNPKM5	0.579681818181818	5.96768298346812	VE
543	XECCNPKM1	XEYYNPKM6	0.534090909090909	5.54666650135083	VE
544	XECCNPKM1	XEYYNPKM7	0.481818181818182	5.21817687645178	VE
545	XECCNPKM1	XEYYNPKM8	0.507227272727273	5.92770044348164	VE
546	XECCNPKM1	XEYYNPKM9	0.448	5.58932511864436	VE
547	XECCNPKM2	XECCCK1	0.504772727272727	2.72972279235089	VE
548	XECCNPKM2	XECCCK2	0.449863636363636	2.71489217124326	VE
549	XECCNPKM2	XECCCK3	0.410363636363636	2.62685594475914	VE
550	XECCNPKM2	XECCNPK1	0.611863636363636	1.6329186316022	VE
551	XECCNPKM2	XECCNPK2	0.766090909090909	1.60072085824823	VE
552	XECCNPKM2	XECCNPK3	0.674545454545455	1.95747935031628	VE
553	XECCNPKM2	XECCNPKM1	0.429136363636364	0.714327585818519	VE
554	XECCNPKM2	XEQYCK1	0.358863636363636	3.53445329276692	VE
555	XECCNPKM2	XEQYCK4	0.354863636363636	3.87888545687896	VE
556	XECCNPKM2	XEQYCK5	0.417590909090909	3.92234799343391	VE
557	XECCNPKM2	XEQYCK6	0.3695	4.05677025072767	VE
558	XECCNPKM2	XEQYCK7	0.347909090909091	4.05858962102723	VE
559	XECCNPKM2	XEQYCK8	0.434181818181818	4.05915440273963	VE
560	XECCNPKM2	XEQYCK9	0.382636363636364	4.52772286467223	VE
561	XECCNPKM2	XEQYNPK1	0.376181818181818	3.29991445285976	VE
562	XECCNPKM2	XEQYNPK2	0.279545454545455	3.0703536734417	VE
563	XECCNPKM2	XEQYNPK4	0.34	3.48016962473627	VE
564	XECCNPKM2	XEQYNPK6	0.300772727272727	3.05629427225996	VE
565	XECCNPKM2	XEQYNPK7	0.335272727272727	3.71770481241924	VE
566	XECCNPKM2	XEQYNPK8	0.376818181818182	3.9266329944877	VE
567	XECCNPKM2	XEQYNPK9	0.291636363636364	3.8119207395588	VE
568	XECCNPKM2	XEQYNPKM1	0.272818181818182	4.1503288383037	VE
569	XECCNPKM2	XEQYNPKM2	0.276	3.92531526255865	VE
570	XECCNPKM2	XEQYNPKM3	0.309136363636364	5.16391306995791	VE
571	XECCNPKM2	XEQYNPKM4	0.431863636363636	4.75310733134733	VE
572	XECCNPKM2	XEQYNPKM5	0.344636363636364	3.97570373473706	VE
573	XECCNPKM2	XEQYNPKM6	0.336409090909091	4.28122938690041	VE
574	XECCNPKM2	XEQYNPKM7	0.444409090909091	4.2008501267469	VE
575	XECCNPKM2	XEQYNPKM8	0.335090909090909	4.63149401935087	VE
576	XECCNPKM2	XEQYNPKM9	0.391045454545455	4.0660549690004	VE
577	XECCNPKM2	XEYCCK1	0.384681818181818	5.02225224163613	VE
578	XECCNPKM2	XEYCCK2	0.401045454545455	5.08342907470042	VE
579	XECCNPKM2	XEYCCK3	0.440772727272727	5.24700790518349	VE
580	XECCNPKM2	XEYCCK4	0.454863636363636	5.30871545974405	VE
581	XECCNPKM2	XEYCCK5	0.415181818181818	5.0534569292228	VE
582	XECCNPKM2	XEYCCK6	0.409090909090909	5.10988154409594	VE
583	XECCNPKM2	XEYCCK7	0.369181818181818	4.84424681133092	VE
584	XECCNPKM2	XEYCCK8	0.418681818181818	5.00992549998295	VE
585	XECCNPKM2	XEYCCK9	0.340818181818182	5.21444205655066	VE
586	XECCNPKM2	XEYCNPK1	0.447636363636364	4.54658595974712	VE
587	XECCNPKM2	XEYCNPK2	0.445090909090909	4.68727443125004	VE
588	XECCNPKM2	XEYCNPK3	0.485636363636364	4.783091615195	VE
589	XECCNPKM2	XEYCNPK4	0.441636363636364	5.26381327614124	VE
590	XECCNPKM2	XEYCNPK5	0.471	4.83633992439954	VE
591	XECCNPKM2	XEYCNPK6	0.365181818181818	4.83923432700723	VE
592	XECCNPKM2	XEYCNPK7	0.3085	4.72286259100005	VE
593	XECCNPKM2	XEYCNPK8	0.414909090909091	4.76062557501324	VE
594	XECCNPKM2	XEYCNPK9	0.167	4.85133273981601	VE
595	XECCNPKM2	XEYCNPKM1	0.229681818181818	4.33505872314185	VE
596	XECCNPKM2	XEYCNPKM2	0.465181818181818	4.56676326147487	VE
597	XECCNPKM2	XEYCNPKM3	0.461318181818182	4.59245248092305	VE
598	XECCNPKM2	XEYCNPKM4	0.335	3.89981537693853	VE
599	XECCNPKM2	XEYCNPKM5	0.406863636363636	3.81806552809231	VE
600	XECCNPKM2	XEYCNPKM6	0.295590909090909	4.59405641037462	VE
601	XECCNPKM2	XEYCNPKM7	0.280181818181818	5.23460389746363	VE
602	XECCNPKM2	XEYCNPKM8	0.279818181818182	4.79323938176227	VE
603	XECCNPKM2	XEYCNPKM9	0.465272727272727	3.76873015732383	VE
604	XECCNPKM2	XEYYCK1	0.346545454545455	4.85251422525467	VE
605	XECCNPKM2	XEYYCK2	0.355545454545454	5.03695665498778	VE
606	XECCNPKM2	XEYYCK4	0.383636363636364	5.4712646375496	VE
607	XECCNPKM2	XEYYCK5	0.400227272727273	5.27578754138572	VE
608	XECCNPKM2	XEYYCK6	0.285045454545454	5.08996186703715	VE
609	XECCNPKM2	XEYYCK7	0.282772727272727	4.78828394395841	VE
610	XECCNPKM2	XEYYCK8	0.310909090909091	5.09590015351565	VE
611	XECCNPKM2	XEYYCK9	0.408909090909091	5.30850694542557	VE
612	XECCNPKM2	XEYYNPK1	0.348409090909091	4.85251422525467	VE
613	XECCNPKM2	XEYYNPK2	0.380090909090909	5.03695665498778	VE
614	XECCNPKM2	XEYYNPK3	0.401409090909091	5.03987491201578	VE
615	XECCNPKM2	XEYYNPK4	0.383090909090909	5.4712646375496	VE
616	XECCNPKM2	XEYYNPK5	0.319227272727273	5.27578754138572	VE
617	XECCNPKM2	XEYYNPK6	0.318727272727273	5.08996186703715	VE
618	XECCNPKM2	XEYYNPK8	0.477818181818182	5.09590015351565	VE
619	XECCNPKM2	XEYYNPK9	0.328818181818182	5.30850694542557	VE
620	XECCNPKM2	XEYYNPKM1	0.475954545454545	5.01942310539762	VE
621	XECCNPKM2	XEYYNPKM2	0.351318181818182	4.75618795792251	VE
622	XECCNPKM2	XEYYNPKM3	0.425545454545455	4.87088987582989	VE
623	XECCNPKM2	XEYYNPKM4	0.327090909090909	4.91783091650339	VE
624	XECCNPKM2	XEYYNPKM5	0.387818181818182	5.56309602608111	VE
625	XECCNPKM2	XEYYNPKM6	0.502272727272727	5.16903933967731	VE
626	XECCNPKM2	XEYYNPKM7	0.4435	4.80854008859067	VE
627	XECCNPKM2	XEYYNPKM8	0.483227272727273	5.53727415783948	VE
628	XECCNPKM2	XEYYNPKM9	0.327454545454545	5.19014796513791	VE
629	XECCNPKM3	XECCCK1	0.520590909090909	2.62912061673583	VE
630	XECCNPKM3	XECCCK2	0.641409090909091	2.64111262929331	VE
631	XECCNPKM3	XECCCK3	0.598136363636364	2.55573627622199	VE
632	XECCNPKM3	XECCNPK1	0.57	1.52699867625814	VE
633	XECCNPKM3	XECCNPK2	0.556272727272727	1.58807557940964	VE
634	XECCNPKM3	XECCNPK3	0.336636363636364	1.95974458669082	VE
635	XECCNPKM3	XECCNPKM1	0.585363636363636	0.615054147155437	VE
636	XECCNPKM3	XECCNPKM2	0.498272727272727	0.654139747791335	VE
637	XECCNPKM3	XEQYCK1	0.249090909090909	3.38606034090686	VE
638	XECCNPKM3	XEQYCK4	0.245363636363636	3.68848444177596	VE
639	XECCNPKM3	XEQYCK5	0.450454545454545	3.71774329740906	VE
640	XECCNPKM3	XEQYCK6	0.323863636363636	3.88973924445799	VE
641	XECCNPKM3	XEQYCK7	0.230954545454545	3.89240201125903	VE
642	XECCNPKM3	XEQYCK8	0.363181818181818	3.88324190070465	VE
643	XECCNPKM3	XEQYCK9	0.282090909090909	4.34830018983184	VE
644	XECCNPKM3	XEQYNPK1	0.269545454545455	3.19094630915486	VE
645	XECCNPKM3	XEQYNPK2	0.338772727272727	2.95346296910426	VE
646	XECCNPKM3	XEQYNPK4	0.230681818181818	3.34873111368997	VE
647	XECCNPKM3	XEQYNPK6	0.364045454545455	2.90690706644107	VE
648	XECCNPKM3	XEQYNPK7	0.314	3.55405609150882	VE
649	XECCNPKM3	XEQYNPK8	0.259545454545455	3.84312559751593	VE
650	XECCNPKM3	XEQYNPK9	0.319545454545455	3.65772277769168	VE
651	XECCNPKM3	XEQYNPKM1	0.447090909090909	4.33452849252007	VE
652	XECCNPKM3	XEQYNPKM2	0.278272727272727	4.06802821804409	VE
653	XECCNPKM3	XEQYNPKM3	0.423181818181818	5.38865611903685	VE
654	XECCNPKM3	XEQYNPKM4	0.417181818181818	4.95121680272683	VE
655	XECCNPKM3	XEQYNPKM5	0.505363636363636	4.14832770654397	VE
656	XECCNPKM3	XEQYNPKM6	0.390636363636364	4.49255909003804	VE
657	XECCNPKM3	XEQYNPKM7	0.501136363636364	4.29671564515717	VE
658	XECCNPKM3	XEQYNPKM8	0.462181818181818	4.81099307498546	VE
659	XECCNPKM3	XEQYNPKM9	0.401090909090909	4.26518808537867	VE
660	XECCNPKM3	XEYCCK1	0.293045454545454	5.02605281012186	VE
661	XECCNPKM3	XEYCCK2	0.293818181818182	5.09426987545456	VE
662	XECCNPKM3	XEYCCK3	0.372727272727273	5.25981834630702	VE
663	XECCNPKM3	XEYCCK4	0.532636363636364	5.32170446505556	VE
664	XECCNPKM3	XEYCCK5	0.307	5.0681950810741	VE
665	XECCNPKM3	XEYCCK6	0.301090909090909	5.10905279518909	VE
666	XECCNPKM3	XEYCCK7	0.489090909090909	4.84454854923399	VE
667	XECCNPKM3	XEYCCK8	0.305454545454545	5.01695817210591	VE
668	XECCNPKM3	XEYCCK9	0.216	5.22925327551224	VE
669	XECCNPKM3	XEYCNPK1	0.368272727272727	4.55301899477062	VE
670	XECCNPKM3	XEYCNPK2	0.598454545454545	4.71133042451952	VE
671	XECCNPKM3	XEYCNPK3	0.503636363636364	4.80551365803252	VE
672	XECCNPKM3	XEYCNPK4	0.451954545454545	5.31889064802705	VE
673	XECCNPKM3	XEYCNPK5	0.537772727272727	4.88361352956	VE
674	XECCNPKM3	XEYCNPK6	0.5345	4.88941581553418	VE
675	XECCNPKM3	XEYCNPK7	0.342590909090909	4.74003363241336	VE
676	XECCNPKM3	XEYCNPK8	0.378318181818182	4.76698261524327	VE
677	XECCNPKM3	XEYCNPK9	0.199363636363636	4.86765932747773	VE
678	XECCNPKM3	XEYCNPKM1	0.208545454545455	4.30309456811201	VE
679	XECCNPKM3	XEYCNPKM2	0.558045454545455	4.59296160210616	VE
680	XECCNPKM3	XEYCNPKM3	0.526090909090909	4.58500202437758	VE
681	XECCNPKM3	XEYCNPKM4	0.528909090909091	3.88977649465964	VE
682	XECCNPKM3	XEYCNPKM5	0.458227272727273	3.80824913578973	VE
683	XECCNPKM3	XEYCNPKM6	0.385	4.57629280775238	VE
684	XECCNPKM3	XEYCNPKM7	0.357727272727273	5.24141494256726	VE
685	XECCNPKM3	XEYCNPKM8	0.473227272727273	4.82413914173343	VE
686	XECCNPKM3	XEYCNPKM9	0.372045454545455	3.71996181404615	VE
687	XECCNPKM3	XEYYCK1	0.229272727272727	4.8524984140693	VE
688	XECCNPKM3	XEYYCK2	0.239136363636364	5.03928992594532	VE
689	XECCNPKM3	XEYYCK4	0.258136363636364	5.50454303000758	VE
690	XECCNPKM3	XEYYCK5	0.409545454545455	5.28327958839117	VE
691	XECCNPKM3	XEYYCK6	0.375681818181818	5.10106700481898	VE
692	XECCNPKM3	XEYYCK7	0.4025	4.82387241255293	VE
693	XECCNPKM3	XEYYCK8	0.393454545454546	5.10853337019927	VE
694	XECCNPKM3	XEYYCK9	0.577818181818182	5.31732600421071	VE
695	XECCNPKM3	XEYYNPK1	0.442681818181818	4.8524984140693	VE
696	XECCNPKM3	XEYYNPK2	0.564818181818182	5.03928992594532	VE
697	XECCNPKM3	XEYYNPK3	0.417045454545454	5.06066536929315	VE
698	XECCNPKM3	XEYYNPK4	0.469318181818182	5.50454303000758	VE
699	XECCNPKM3	XEYYNPK5	0.441772727272727	5.28327958839117	VE
700	XECCNPKM3	XEYYNPK6	0.467318181818182	5.10106700481898	VE
701	XECCNPKM3	XEYYNPK8	0.380454545454545	5.10853337019927	VE
702	XECCNPKM3	XEYYNPK9	0.435454545454545	5.31732600421071	VE
703	XECCNPKM3	XEYYNPKM1	0.428227272727273	5.09413424390632	VE
704	XECCNPKM3	XEYYNPKM2	0.571090909090909	4.79607343996845	VE
705	XECCNPKM3	XEYYNPKM3	0.477045454545455	4.89018102112992	VE
706	XECCNPKM3	XEYYNPKM4	0.461	4.98497124786181	VE
707	XECCNPKM3	XEYYNPKM5	0.588181818181818	5.62486791896627	VE
708	XECCNPKM3	XEYYNPKM6	0.496954545454545	5.18358615288415	VE
709	XECCNPKM3	XEYYNPKM7	0.445636363636364	4.85128461029524	VE
710	XECCNPKM3	XEYYNPKM8	0.463	5.57140395961521	VE
711	XECCNPKM3	XEYYNPKM9	0.384272727272727	5.21930674498444	VE
712	XEHL20CK1	XECCCK1	0.396272727272727	3.72865628056699	VE
713	XEHL20CK1	XECCCK2	0.651045454545454	3.67345199606185	VE
714	XEHL20CK1	XECCCK3	0.669545454545455	3.54502079196737	VE
715	XEHL20CK1	XECCNPK1	0.673727272727273	3.18843902238622	VE
716	XEHL20CK1	XECCNPK2	0.434818181818182	3.61578695507151	VE
717	XEHL20CK1	XECCNPK3	0.2275	3.6521768783373	VE
718	XEHL20CK1	XECCNPKM1	0.706272727272727	3.7127920224083	VE
719	XEHL20CK1	XECCNPKM2	0.447272727272727	3.75315849491273	VE
720	XEHL20CK1	XECCNPKM3	0.468727272727273	3.62498001595328	VE
721	XEHL20CK1	XEJX20CK1	0.443409090909091	6.23217121413563	VE
722	XEHL20CK1	XEJX20CK2	0.487	5.78329996366618	VE
723	XEHL20CK1	XEJX20CK3	0.767818181818182	5.9130546340778	VE
724	XEHL20CK1	XEJX20CK4	0.469772727272727	6.0879215734613	VE
725	XEHL20CK1	XEJX20CK5	0.563181818181818	6.00179449684656	VE
726	XEHL20CK1	XEJX20CK6	0.564090909090909	6.34434302688767	VE
727	XEHL20CK1	XEJX20CK7	0.571909090909091	6.1621954674017	VE
728	XEHL20CK1	XEJX20CK8	0.586227272727273	5.94946012793435	VE
729	XEHL20CK1	XEJX20CK9	0.561363636363636	5.92931133924073	VE
730	XEHL20CK1	XEJX20NPK1	0.749727272727273	5.74633995514983	VE
731	XEHL20CK1	XEJX20NPK2	0.761	5.75143628369838	VE
732	XEHL20CK1	XEJX20NPK3	0.487	5.66486782784884	VE
733	XEHL20CK1	XEJX20NPK4	0.5095	5.88890637779898	VE
734	XEHL20CK1	XEJX20NPK5	0.452727272727273	6.04116345931104	VE
735	XEHL20CK1	XEJX20NPK6	0.485818181818182	5.94716025324791	VE
736	XEHL20CK1	XEJX20NPK7	0.478454545454545	6.08472656331932	VE
737	XEHL20CK1	XEJX20NPK8	0.488090909090909	6.15590358660937	VE
738	XEHL20CK1	XEJX20NPK9	0.441863636363636	6.31104185680606	VE
739	XEHL20CK1	XEJX20NPKM1	0.477181818181818	8.35429818829057	VE
740	XEHL20CK1	XEJX20NPKM2	0.507	5.86045625022276	VE
741	XEHL20CK1	XEJX20NPKM3	0.525954545454545	6.1781401577178	VE
