	ed1	ed2	comm_sim	dist.eda	Compartment
7293	REYCNPKM3	REQYNPK3	0.145409090909091	3.88623396841814	RE
7294	REYCNPKM3	REQYNPK4	0.115	4.09857988010967	RE
7295	REYCNPKM3	REQYNPK5	0.119090909090909	3.80194198104871	RE
7296	REYCNPKM3	REQYNPK6	0.0925909090909091	3.78498234327785	RE
7297	REYCNPKM3	REQYNPK7	0.0830454545454545	3.77777728746913	RE
7298	REYCNPKM3	REQYNPK8	0.102227272727273	3.89968898372171	RE
7299	REYCNPKM3	REQYNPK9	0.0765454545454546	3.84777506098629	RE
7300	REYCNPKM3	REQYNPKM1	0.198045454545455	5.56966498822815	RE
7301	REYCNPKM3	REQYNPKM2	0.256454545454545	4.91282385596595	RE
7302	REYCNPKM3	REQYNPKM3	0.265681818181818	6.06928144378151	RE
7303	REYCNPKM3	REQYNPKM4	0.237636363636364	5.9912409819141	RE
7304	REYCNPKM3	REQYNPKM5	0.176181818181818	4.74967807796129	RE
7305	REYCNPKM3	REQYNPKM6	0.228454545454545	5.4606198294163	RE
7306	REYCNPKM3	REQYNPKM7	0.217909090909091	5.03009313485726	RE
7307	REYCNPKM3	REQYNPKM8	0.264954545454545	5.93525827738468	RE
7308	REYCNPKM3	REQYNPKM9	0.274818181818182	5.35064111953533	RE
7309	REYCNPKM3	REYCCK1	0.384954545454545	2.32888878809722	RE
7310	REYCNPKM3	REYCCK2	0.415318181818182	2.366948478658	RE
7311	REYCNPKM3	REYCCK3	0.452136363636364	2.56837567526081	RE
7312	REYCNPKM3	REYCCK4	0.466045454545455	2.47527016079577	RE
7313	REYCNPKM3	REYCCK5	0.437727272727273	2.42757025040314	RE
7314	REYCNPKM3	REYCCK6	0.395090909090909	2.28802210905126	RE
7315	REYCNPKM3	REYCCK7	0.478272727272727	2.22057442129782	RE
7316	REYCNPKM3	REYCCK8	0.451818181818182	2.3455680856059	RE
7317	REYCNPKM3	REYCCK9	0.365727272727273	2.44358403077414	RE
7318	REYCNPKM3	REYCNPK1	0.485363636363636	1.19420960919756	RE
7319	REYCNPKM3	REYCNPK2	0.400181818181818	0.727215845545884	RE
7320	REYCNPKM3	REYCNPK3	0.431227272727273	1.17972363472432	RE
7321	REYCNPKM3	REYCNPK4	0.591818181818182	1.49852008623477	RE
7322	REYCNPKM3	REYCNPK5	0.545818181818182	2.00758184411865	RE
7323	REYCNPKM3	REYCNPK6	0.611	1.59870044901905	RE
7324	REYCNPKM3	REYCNPK7	0.570727272727273	1.75904922886485	RE
7325	REYCNPKM3	REYCNPK8	0.544818181818182	1.85417020794225	RE
7326	REYCNPKM3	REYCNPK9	0.510818181818182	1.59210820181369	RE
7327	REYCNPKM3	REYCNPKM1	0.446681818181818	0.952505192712848	RE
7328	REYCNPKM3	REYCNPKM2	0.738181818181818	0.833883913659326	RE
7329	REYCNPKM4	REQYCK1	0.121090909090909	3.81189802884946	RE
7330	REYCNPKM4	REQYCK2	0.138681818181818	3.74090691190559	RE
7331	REYCNPKM4	REQYCK3	0.127727272727273	3.81878332924828	RE
7332	REYCNPKM4	REQYCK4	0.172045454545455	3.85531397253646	RE
7333	REYCNPKM4	REQYCK5	0.113545454545455	3.87472781204258	RE
7334	REYCNPKM4	REQYCK6	0.120272727272727	3.74000846256743	RE
7335	REYCNPKM4	REQYCK7	0.133863636363636	4.00127994443392	RE
7336	REYCNPKM4	REQYCK8	0.123454545454545	3.71527087968293	RE
7337	REYCNPKM4	REQYCK9	0.102727272727273	5.73824978427692	RE
7338	REYCNPKM4	REQYNPK1	0.0738181818181818	3.12152713626261	RE
7339	REYCNPKM4	REQYNPK2	0.0788636363636364	3.19135807934971	RE
7340	REYCNPKM4	REQYNPK3	0.0784090909090909	3.44024978599208	RE
7341	REYCNPKM4	REQYNPK4	0.0676818181818182	3.70934015096657	RE
7342	REYCNPKM4	REQYNPK5	0.0968181818181818	3.48584306631046	RE
7343	REYCNPKM4	REQYNPK6	0.0616818181818182	3.39420501017591	RE
7344	REYCNPKM4	REQYNPK7	0.0511818181818182	3.37346892027719	RE
7345	REYCNPKM4	REQYNPK8	0.0685454545454546	3.52866729449222	RE
7346	REYCNPKM4	REQYNPK9	0.056	3.48316235677971	RE
7347	REYCNPKM4	REQYNPKM1	0.159090909090909	5.28839872074914	RE
7348	REYCNPKM4	REQYNPKM2	0.169863636363636	4.75110488225719	RE
7349	REYCNPKM4	REQYNPKM3	0.116727272727273	5.94818045797733	RE
7350	REYCNPKM4	REQYNPKM4	0.128227272727273	5.82695544960622	RE
7351	REYCNPKM4	REQYNPKM5	0.439090909090909	4.61046629890195	RE
7352	REYCNPKM4	REQYNPKM6	0.112863636363636	5.32070917382505	RE
7353	REYCNPKM4	REQYNPKM7	0.146136363636364	4.85236959417366	RE
7354	REYCNPKM4	REQYNPKM8	0.147954545454545	5.71325357004919	RE
7355	REYCNPKM4	REQYNPKM9	0.189772727272727	5.14681987700555	RE
7356	REYCNPKM4	REYCCK1	0.1715	2.20977438390414	RE
7357	REYCNPKM4	REYCCK2	0.208590909090909	2.23974123449336	RE
7358	REYCNPKM4	REYCCK3	0.17	2.46901846173043	RE
7359	REYCNPKM4	REYCCK4	0.214090909090909	2.42075629524842	RE
7360	REYCNPKM4	REYCCK5	0.187454545454545	2.28488326135412	RE
7361	REYCNPKM4	REYCCK6	0.555318181818182	2.16800267587642	RE
7362	REYCNPKM4	REYCCK7	0.180681818181818	2.03697022666282	RE
7363	REYCNPKM4	REYCCK8	0.336318181818182	2.2252231593035	RE
7364	REYCNPKM4	REYCCK9	0.210363636363636	2.33361610253351	RE
7365	REYCNPKM4	REYCNPK1	0.375318181818182	1.25831024322542	RE
7366	REYCNPKM4	REYCNPK2	0.546545454545455	1.1877644094752	RE
7367	REYCNPKM4	REYCNPK3	0.412590909090909	1.54466587866732	RE
7368	REYCNPKM4	REYCNPK4	0.363409090909091	1.97929168253488	RE
7369	REYCNPKM4	REYCNPK5	0.202136363636364	1.93358575864519	RE
7370	REYCNPKM4	REYCNPK6	0.403045454545455	1.73022095734262	RE
7371	REYCNPKM4	REYCNPK7	0.254181818181818	1.65950355616132	RE
7372	REYCNPKM4	REYCNPK8	0.217909090909091	1.6981508850219	RE
7373	REYCNPKM4	REYCNPK9	0.191227272727273	1.74266294905705	RE
7374	REYCNPKM4	REYCNPKM1	0.547	0.762125394672357	RE
7375	REYCNPKM4	REYCNPKM2	0.355181818181818	0.998216319625847	RE
7376	REYCNPKM4	REYCNPKM3	0.291363636363636	0.898143081215857	RE
7377	REYCNPKM5	REQYCK1	0.117454545454545	3.77077845675986	RE
7378	REYCNPKM5	REQYCK2	0.1365	3.72636648646247	RE
7379	REYCNPKM5	REQYCK3	0.124136363636364	3.82318108552596	RE
7380	REYCNPKM5	REQYCK4	0.162090909090909	3.84189924566961	RE
7381	REYCNPKM5	REQYCK5	0.114181818181818	3.87144940135074	RE
7382	REYCNPKM5	REQYCK6	0.11	3.7641021092879	RE
7383	REYCNPKM5	REQYCK7	0.120454545454545	4.06226259397489	RE
7384	REYCNPKM5	REQYCK8	0.118454545454545	3.73262729476302	RE
7385	REYCNPKM5	REQYCK9	0.0996363636363636	5.61867015490396	RE
7386	REYCNPKM5	REQYNPK1	0.0740909090909091	3.23576697488727	RE
7387	REYCNPKM5	REQYNPK2	0.0783636363636364	3.25333327867179	RE
7388	REYCNPKM5	REQYNPK3	0.0783181818181818	3.45742812594651	RE
7389	REYCNPKM5	REQYNPK4	0.0653636363636364	3.73864343721708	RE
7390	REYCNPKM5	REQYNPK5	0.0849545454545455	3.58332306749128	RE
7391	REYCNPKM5	REQYNPK6	0.0594090909090909	3.45865237917149	RE
7392	REYCNPKM5	REQYNPK7	0.0514545454545454	3.5706139679013	RE
7393	REYCNPKM5	REQYNPK8	0.0672727272727273	3.78959652583075	RE
7394	REYCNPKM5	REQYNPK9	0.0526363636363636	3.69869260413983	RE
7395	REYCNPKM5	REQYNPKM1	0.148272727272727	5.43877754545469	RE
7396	REYCNPKM5	REQYNPKM2	0.188636363636364	4.80885428278597	RE
7397	REYCNPKM5	REQYNPKM3	0.120090909090909	6.06520310958877	RE
7398	REYCNPKM5	REQYNPKM4	0.133136363636364	5.93281303565995	RE
7399	REYCNPKM5	REQYNPKM5	0.250045454545455	4.68646997597931	RE
7400	REYCNPKM5	REQYNPKM6	0.117	5.35493899623553	RE
7401	REYCNPKM5	REQYNPKM7	0.149909090909091	4.95997474617271	RE
7402	REYCNPKM5	REQYNPKM8	0.164772727272727	5.80601212385012	RE
7403	REYCNPKM5	REQYNPKM9	0.181954545454545	5.22935374105126	RE
7404	REYCNPKM5	REYCCK1	0.172136363636364	2.290109006706	RE
7405	REYCNPKM5	REYCCK2	0.241363636363636	2.32155352523222	RE
7406	REYCNPKM5	REYCCK3	0.204454545454545	2.53544615341512	RE
7407	REYCNPKM5	REYCCK4	0.234090909090909	2.49841609010253	RE
7408	REYCNPKM5	REYCCK5	0.193454545454545	2.33852675190993	RE
7409	REYCNPKM5	REYCCK6	0.556636363636364	2.25830797334726	RE
7410	REYCNPKM5	REYCCK7	0.196636363636364	2.12373326053673	RE
7411	REYCNPKM5	REYCCK8	0.351590909090909	2.28598236985913	RE
7412	REYCNPKM5	REYCCK9	0.259	2.4223210179189	RE
7413	REYCNPKM5	REYCNPK1	0.466545454545455	1.36422028871301	RE
7414	REYCNPKM5	REYCNPK2	0.650636363636364	1.28691265949209	RE
7415	REYCNPKM5	REYCNPK3	0.432181818181818	1.58509008527876	RE
7416	REYCNPKM5	REYCNPK4	0.458363636363636	2.02134011153156	RE
7417	REYCNPKM5	REYCNPK5	0.261363636363636	2.01215719755283	RE
7418	REYCNPKM5	REYCNPK6	0.521363636363636	1.81144306218678	RE
7419	REYCNPKM5	REYCNPK7	0.302363636363636	1.79987792913244	RE
7420	REYCNPKM5	REYCNPK8	0.248727272727273	1.86573748324464	RE
7421	REYCNPKM5	REYCNPK9	0.230136363636364	1.80842200612601	RE
7422	REYCNPKM5	REYCNPKM1	0.479227272727273	0.906599795684083	RE
7423	REYCNPKM5	REYCNPKM2	0.488181818181818	1.08605421022407	RE
7424	REYCNPKM5	REYCNPKM3	0.380818181818182	0.917531592336343	RE
7425	REYCNPKM5	REYCNPKM4	0.711954545454546	0.537798103257722	RE
7426	REYCNPKM6	REQYCK1	0.203136363636364	4.38983158403977	RE
7427	REYCNPKM6	REQYCK2	0.211136363636364	4.27222793993469	RE
7428	REYCNPKM6	REQYCK3	0.196909090909091	4.38197606244133	RE
7429	REYCNPKM6	REQYCK4	0.249545454545455	4.37379701082378	RE
7430	REYCNPKM6	REQYCK5	0.202636363636364	4.41176489729772	RE
7431	REYCNPKM6	REQYCK6	0.198454545454545	4.30639894865192	RE
7432	REYCNPKM6	REQYCK7	0.190863636363636	4.54595846511195	RE
7433	REYCNPKM6	REQYCK8	0.223090909090909	4.2605838089329	RE
7434	REYCNPKM6	REQYCK9	0.173045454545455	6.09580029867635	RE
7435	REYCNPKM6	REQYNPK1	0.124818181818182	3.74852680413636	RE
7436	REYCNPKM6	REQYNPK2	0.123227272727273	3.77610454939669	RE
7437	REYCNPKM6	REQYNPK3	0.133818181818182	4.04458639202465	RE
7438	REYCNPKM6	REQYNPK4	0.104272727272727	4.31120586920749	RE
7439	REYCNPKM6	REQYNPK5	0.143045454545455	4.01838417976672	RE
7440	REYCNPKM6	REQYNPK6	0.104636363636364	3.93707921939524	RE
7441	REYCNPKM6	REQYNPK7	0.0936818181818182	3.94107172443483	RE
7442	REYCNPKM6	REQYNPK8	0.120363636363636	4.06625831533273	RE
7443	REYCNPKM6	REQYNPK9	0.0991818181818181	3.95997744778996	RE
7444	REYCNPKM6	REQYNPKM1	0.243727272727273	5.43788832899897	RE
7445	REYCNPKM6	REQYNPKM2	0.277181818181818	4.76593946990398	RE
7446	REYCNPKM6	REQYNPKM3	0.235681818181818	5.92153007931802	RE
7447	REYCNPKM6	REQYNPKM4	0.239772727272727	5.78548484139595	RE
7448	REYCNPKM6	REQYNPKM5	0.224590909090909	4.6850636414202	RE
7449	REYCNPKM6	REQYNPKM6	0.217954545454545	5.2984772784161	RE
7450	REYCNPKM6	REQYNPKM7	0.321909090909091	4.85349178161896	RE
7451	REYCNPKM6	REQYNPKM8	0.276090909090909	5.78258586374892	RE
7452	REYCNPKM6	REQYNPKM9	0.299772727272727	5.23016863800223	RE
7453	REYCNPKM6	REYCCK1	0.281363636363636	2.76189974448941	RE
7454	REYCNPKM6	REYCCK2	0.343909090909091	2.81127535897193	RE
7455	REYCNPKM6	REYCCK3	0.375636363636364	3.01112173448968	RE
7456	REYCNPKM6	REYCCK4	0.362	2.91974965213413	RE
7457	REYCNPKM6	REYCCK5	0.335909090909091	2.88884572298268	RE
7458	REYCNPKM6	REYCCK6	0.426954545454545	2.72881172546555	RE
7459	REYCNPKM6	REYCCK7	0.363545454545455	2.64189681804167	RE
7460	REYCNPKM6	REYCCK8	0.513590909090909	2.76629322885579	RE
7461	REYCNPKM6	REYCCK9	0.382090909090909	2.88422955763651	RE
7462	REYCNPKM6	REYCNPK1	0.529863636363636	1.60385270957282	RE
7463	REYCNPKM6	REYCNPK2	0.466545454545455	1.11129882631575	RE
7464	REYCNPKM6	REYCNPK3	0.464227272727273	1.53967574566782	RE
7465	REYCNPKM6	REYCNPK4	0.500090909090909	1.88472029255927	RE
7466	REYCNPKM6	REYCNPK5	0.479227272727273	2.47259397613522	RE
7467	REYCNPKM6	REYCNPK6	0.563181818181818	2.02765587169294	RE
7468	REYCNPKM6	REYCNPK7	0.449090909090909	2.21568093888916	RE
7469	REYCNPKM6	REYCNPK8	0.396272727272727	2.29529854498214	RE
7470	REYCNPKM6	REYCNPK9	0.417863636363636	2.01356011651856	RE
7471	REYCNPKM6	REYCNPKM1	0.423	1.29052182418172	RE
7472	REYCNPKM6	REYCNPKM2	0.586272727272727	1.08917387291328	RE
7473	REYCNPKM6	REYCNPKM3	0.515045454545455	0.546305256998055	RE
7474	REYCNPKM6	REYCNPKM4	0.346181818181818	1.11794971383315	RE
7475	REYCNPKM6	REYCNPKM5	0.410772727272727	1.13607156297228	RE
7476	REYCNPKM7	REQYCK1	0.159636363636364	5.34738606355386	RE
7477	REYCNPKM7	REQYCK2	0.205	5.29387086423449	RE
7478	REYCNPKM7	REQYCK3	0.188727272727273	5.3831148153416	RE
7479	REYCNPKM7	REQYCK4	0.184136363636364	5.37396430138356	RE
7480	REYCNPKM7	REQYCK5	0.142545454545455	5.43324182872787	RE
7481	REYCNPKM7	REQYCK6	0.144045454545455	5.36658838682299	RE
7482	REYCNPKM7	REQYCK7	0.1855	5.56407362836475	RE
7483	REYCNPKM7	REQYCK8	0.199272727272727	5.33406047718403	RE
7484	REYCNPKM7	REQYCK9	0.146090909090909	6.66127266748055	RE
7485	REYCNPKM7	REQYNPK1	0.105545454545454	4.75146517507983	RE
7486	REYCNPKM7	REQYNPK2	0.0937727272727272	4.64677124627762	RE
7487	REYCNPKM7	REQYNPK3	0.117636363636364	4.82565266359711	RE
7488	REYCNPKM7	REQYNPK4	0.0952727272727273	5.14144267621959	RE
7489	REYCNPKM7	REQYNPK5	0.102545454545454	4.90193185423031	RE
7490	REYCNPKM7	REQYNPK6	0.0795454545454546	4.68114414041206	RE
7491	REYCNPKM7	REQYNPK7	0.0678181818181818	4.90041890074313	RE
7492	REYCNPKM7	REQYNPK8	0.0880909090909091	5.04279505559028	RE
7493	REYCNPKM7	REQYNPK9	0.0599090909090909	4.88351901588764	RE
7494	REYCNPKM7	REQYNPKM1	0.170863636363636	5.38944954641246	RE
7495	REYCNPKM7	REQYNPKM2	0.227	4.58795081997115	RE
7496	REYCNPKM7	REQYNPKM3	0.25	5.66928817282041	RE
7497	REYCNPKM7	REQYNPKM4	0.220545454545455	5.34907075359779	RE
7498	REYCNPKM7	REQYNPKM5	0.210318181818182	4.6559824036858	RE
7499	REYCNPKM7	REQYNPKM6	0.209272727272727	4.87606484627633	RE
7500	REYCNPKM7	REQYNPKM7	0.194090909090909	4.65571120918338	RE
7501	REYCNPKM7	REQYNPKM8	0.231818181818182	5.59703328400133	RE
7502	REYCNPKM7	REQYNPKM9	0.243318181818182	5.08755798190489	RE
7503	REYCNPKM7	REYCCK1	0.360318181818182	4.35689222733755	RE
7504	REYCNPKM7	REYCCK2	0.367545454545455	4.41699309663647	RE
7505	REYCNPKM7	REYCCK3	0.400681818181818	4.59697546341398	RE
7506	REYCNPKM7	REYCCK4	0.410318181818182	4.50379305979752	RE
7507	REYCNPKM7	REYCCK5	0.378954545454545	4.47939084551738	RE
7508	REYCNPKM7	REYCCK6	0.630363636363636	4.3571069154268	RE
7509	REYCNPKM7	REYCCK7	0.427090909090909	4.26148436068214	RE
7510	REYCNPKM7	REYCCK8	0.512363636363636	4.35914579261201	RE
7511	REYCNPKM7	REYCCK9	0.357	4.49787690713282	RE
7512	REYCNPKM7	REYCNPK1	0.539909090909091	3.17474911019499	RE
7513	REYCNPKM7	REYCNPK2	0.556590909090909	2.57135142607173	RE
7514	REYCNPKM7	REYCNPK3	0.530409090909091	2.89823511688856	RE
7515	REYCNPKM7	REYCNPK4	0.588409090909091	3.08168474319564	RE
7516	REYCNPKM7	REYCNPK5	0.476909090909091	4.01042771200694	RE
7517	REYCNPKM7	REYCNPK6	0.618136363636364	3.48624326914384	RE
7518	REYCNPKM7	REYCNPK7	0.569363636363636	3.78276495857491	RE
7519	REYCNPKM7	REYCNPK8	0.529090909090909	3.92798865614521	RE
7520	REYCNPKM7	REYCNPK9	0.482818181818182	3.48158929801768	RE
7521	REYCNPKM7	REYCNPKM1	0.453863636363636	2.97242687162824	RE
7522	REYCNPKM7	REYCNPKM2	0.632363636363636	2.70219217597562	RE
7523	REYCNPKM7	REYCNPKM3	0.623681818181818	2.1551432344598	RE
7524	REYCNPKM7	REYCNPKM4	0.508818181818182	2.69513638229377	RE
7525	REYCNPKM7	REYCNPKM5	0.574363636363636	2.56431232995719	RE
7526	REYCNPKM7	REYCNPKM6	0.531045454545455	1.75767624932752	RE
7527	REYCNPKM8	REQYCK1	0.152818181818182	4.69828864604692	RE
7528	REYCNPKM8	REQYCK2	0.176590909090909	4.61385079677265	RE
7529	REYCNPKM8	REQYCK3	0.164818181818182	4.75014111910373	RE
7530	REYCNPKM8	REQYCK4	0.193318181818182	4.71882204832637	RE
7531	REYCNPKM8	REQYCK5	0.151409090909091	4.77547889672226	RE
7532	REYCNPKM8	REQYCK6	0.147772727272727	4.68452770159727	RE
7533	REYCNPKM8	REQYCK7	0.150636363636364	4.91762446934879	RE
7534	REYCNPKM8	REQYCK8	0.185181818181818	4.64437197462712	RE
7535	REYCNPKM8	REQYCK9	0.133136363636364	6.22686345224015	RE
7536	REYCNPKM8	REQYNPK1	0.0857727272727272	4.1314731504071	RE
7537	REYCNPKM8	REQYNPK2	0.0855909090909091	4.09431534731847	RE
7538	REYCNPKM8	REQYNPK3	0.0919090909090909	4.31958094734428	RE
7539	REYCNPKM8	REQYNPK4	0.0710454545454545	4.62099375580623	RE
7540	REYCNPKM8	REQYNPK5	0.0930454545454545	4.33499291307474	RE
7541	REYCNPKM8	REQYNPK6	0.0680909090909091	4.21946443288249	RE
7542	REYCNPKM8	REQYNPK7	0.0588636363636363	4.36141063416012	RE
7543	REYCNPKM8	REQYNPK8	0.0809545454545455	4.4742444003055	RE
7544	REYCNPKM8	REQYNPK9	0.0539545454545455	4.35484265500671	RE
7545	REYCNPKM8	REQYNPKM1	0.218181818181818	5.40173487005455	RE
7546	REYCNPKM8	REQYNPKM2	0.290636363636364	4.6202708774732	RE
7547	REYCNPKM8	REQYNPKM3	0.277136363636364	5.75722386179255	RE
7548	REYCNPKM8	REQYNPKM4	0.212	5.58243388241476	RE
7549	REYCNPKM8	REQYNPKM5	0.165409090909091	4.57378808965447	RE
7550	REYCNPKM8	REQYNPKM6	0.231818181818182	5.05258234898363	RE
7551	REYCNPKM8	REQYNPKM7	0.265454545454545	4.75924735803587	RE
7552	REYCNPKM8	REQYNPKM8	0.274863636363636	5.67422916121318	RE
7553	REYCNPKM8	REQYNPKM9	0.269227272727273	5.10671214465904	RE
7554	REYCNPKM8	REYCCK1	0.275181818181818	3.35460114577009	RE
7555	REYCNPKM8	REYCCK2	0.312772727272727	3.40666050714035	RE
7556	REYCNPKM8	REYCCK3	0.412590909090909	3.58598435890572	RE
7557	REYCNPKM8	REYCCK4	0.354954545454545	3.49360076333876	RE
7558	REYCNPKM8	REYCCK5	0.335863636363636	3.47009776770711	RE
7559	REYCNPKM8	REYCCK6	0.303636363636364	3.34696153495518	RE
7560	REYCNPKM8	REYCCK7	0.357545454545454	3.25534980478411	RE
7561	REYCNPKM8	REYCCK8	0.373863636363636	3.34908710235778	RE
7562	REYCNPKM8	REYCCK9	0.342136363636364	3.48232406640316	RE
7563	REYCNPKM8	REYCNPK1	0.429636363636364	2.18542962655114	RE
7564	REYCNPKM8	REYCNPK2	0.368181818181818	1.60828269782587	RE
7565	REYCNPKM8	REYCNPK3	0.367681818181818	1.95531439531053	RE
7566	REYCNPKM8	REYCNPK4	0.416590909090909	2.17578450911751	RE
7567	REYCNPKM8	REYCNPK5	0.443318181818182	3.006156463063	RE
7568	REYCNPKM8	REYCNPK6	0.538363636363636	2.49293062610543	RE
7569	REYCNPKM8	REYCNPK7	0.438181818181818	2.81379487983636	RE
7570	REYCNPKM8	REYCNPK8	0.401090909090909	2.93345535190835	RE
7571	REYCNPKM8	REYCNPK9	0.424272727272727	2.50936155250123	RE
7572	REYCNPKM8	REYCNPKM1	0.555954545454545	2.01120425975659	RE
7573	REYCNPKM8	REYCNPKM2	0.590863636363636	1.68732577779489	RE
7574	REYCNPKM8	REYCNPKM3	0.623818181818182	1.20233230311716	RE
7575	REYCNPKM8	REYCNPKM4	0.234272727272727	1.81009418428122	RE
7576	REYCNPKM8	REYCNPKM5	0.338272727272727	1.67889817235298	RE
7577	REYCNPKM8	REYCNPKM6	0.493863636363636	0.856729655984512	RE
7578	REYCNPKM8	REYCNPKM7	0.505772727272727	1.06241124656858	RE
7579	REYCNPKM9	REQYCK1	0.191090909090909	3.75458054632061	RE
7580	REYCNPKM9	REQYCK2	0.201863636363636	3.70556369085035	RE
7581	REYCNPKM9	REQYCK3	0.186590909090909	3.7795779615123	RE
7582	REYCNPKM9	REQYCK4	0.234272727272727	3.80738569398555	RE
7583	REYCNPKM9	REQYCK5	0.173636363636364	3.82972540390726	RE
7584	REYCNPKM9	REQYCK6	0.183	3.74230766376809	RE
7585	REYCNPKM9	REQYCK7	0.171863636363636	4.02278036455803	RE
7586	REYCNPKM9	REQYCK8	0.197772727272727	3.70664840094255	RE
7587	REYCNPKM9	REQYCK9	0.154954545454545	5.55551170236382	RE
7588	REYCNPKM9	REQYNPK1	0.0983636363636363	3.15429466612582	RE
7589	REYCNPKM9	REQYNPK2	0.0978636363636364	3.1541083132809	RE
7590	REYCNPKM9	REQYNPK3	0.104181818181818	3.35940381676487	RE
7591	REYCNPKM9	REQYNPK4	0.0875	3.6368870344226	RE
7592	REYCNPKM9	REQYNPK5	0.102	3.49763330215761	RE
7593	REYCNPKM9	REQYNPK6	0.0765	3.34024361981971	RE
7594	REYCNPKM9	REQYNPK7	0.0684545454545454	3.44408028059067	RE
7595	REYCNPKM9	REQYNPK8	0.0923636363636363	3.70224324289848	RE
7596	REYCNPKM9	REQYNPK9	0.0669090909090909	3.55934730653052	RE
7597	REYCNPKM9	REQYNPKM1	0.240181818181818	5.32211433567504	RE
7598	REYCNPKM9	REQYNPKM2	0.265363636363636	4.6755259931446	RE
7599	REYCNPKM9	REQYNPKM3	0.264090909090909	5.96430850529171	RE
7600	REYCNPKM9	REQYNPKM4	0.220545454545455	5.82072663525124	RE
7601	REYCNPKM9	REQYNPKM5	0.242363636363636	4.58505849492958	RE
7602	REYCNPKM9	REQYNPKM6	0.232227272727273	5.24421993650333	RE
7603	REYCNPKM9	REQYNPKM7	0.264181818181818	4.81310770937084	RE
7604	REYCNPKM9	REQYNPKM8	0.262363636363636	5.67502250039838	RE
7605	REYCNPKM9	REQYNPKM9	0.288181818181818	5.11649925781272	RE
7606	REYCNPKM9	REYCCK1	0.323318181818182	2.4405777875365	RE
7607	REYCNPKM9	REYCCK2	0.363272727272727	2.48256844082575	RE
7608	REYCNPKM9	REYCCK3	0.381454545454545	2.69511727750998	RE
7609	REYCNPKM9	REYCCK4	0.382636363636364	2.65628878827966	RE
7610	REYCNPKM9	REYCCK5	0.353909090909091	2.50664070843864	RE
7611	REYCNPKM9	REYCCK6	0.477590909090909	2.41284559357993	RE
7612	REYCNPKM9	REYCCK7	0.378909090909091	2.27185821236703	RE
7613	REYCNPKM9	REYCCK8	0.504727272727273	2.44181681125245	RE
7614	REYCNPKM9	REYCCK9	0.388545454545455	2.58838038747854	RE
7615	REYCNPKM9	REYCNPK1	0.543363636363636	1.5149159525294	RE
7616	REYCNPKM9	REYCNPK2	0.4625	1.41716686714497	RE
7617	REYCNPKM9	REYCNPK3	0.527727272727273	1.73125638161669	RE
7618	REYCNPKM9	REYCNPK4	0.530545454545455	2.19013348866105	RE
7619	REYCNPKM9	REYCNPK5	0.467590909090909	2.1975253024349	RE
7620	REYCNPKM9	REYCNPK6	0.660181818181818	1.99126701866987	RE
7621	REYCNPKM9	REYCNPK7	0.519454545454545	1.95893332409856	RE
7622	REYCNPKM9	REYCNPK8	0.455818181818182	2.01387972636109	RE
7623	REYCNPKM9	REYCNPK9	0.438409090909091	1.96471067000412	RE
7624	REYCNPKM9	REYCNPKM1	0.584409090909091	0.929850815819271	RE
7625	REYCNPKM9	REYCNPKM2	0.649636363636364	1.15869646870191	RE
7626	REYCNPKM9	REYCNPKM3	0.641454545454545	0.971457861973286	RE
7627	REYCNPKM9	REYCNPKM4	0.389363636363636	0.598146121412177	RE
7628	REYCNPKM9	REYCNPKM5	0.458454545454545	0.320265710063045	RE
7629	REYCNPKM9	REYCNPKM6	0.575772727272727	1.10208141101396	RE
7630	REYCNPKM9	REYCNPKM7	0.659136363636364	2.49279793195507	RE
7631	REYCNPKM9	REYCNPKM8	0.680318181818182	1.6688325492106	RE
7632	REYYCK1	REQYCK1	0.161727272727273	2.85612947953913	RE
7633	REYYCK1	REQYCK2	0.203363636363636	2.64861416015712	RE
7634	REYYCK1	REQYCK3	0.180909090909091	2.90129796810326	RE
7635	REYYCK1	REQYCK4	0.245227272727273	2.79793563863277	RE
7636	REYYCK1	REQYCK5	0.177136363636364	2.83295959724643	RE
7637	REYYCK1	REQYCK6	0.170545454545455	2.6568171077987	RE
7638	REYYCK1	REQYCK7	0.188045454545455	2.95339025150863	RE
7639	REYYCK1	REQYCK8	0.169818181818182	2.56853275769807	RE
7640	REYYCK1	REQYCK9	0.120409090909091	5.0467817356145	RE
7641	REYYCK1	REQYNPK1	0.0667272727272727	3.00368991526168	RE
7642	REYYCK1	REQYNPK2	0.0723636363636364	3.27632674058809	RE
7643	REYYCK1	REQYNPK3	0.0693636363636364	3.55490690645383	RE
7644	REYYCK1	REQYNPK4	0.0571363636363637	3.74833463456329	RE
7645	REYYCK1	REQYNPK5	0.0860454545454545	3.3481374289506	RE
7646	REYYCK1	REQYNPK6	0.0531818181818182	3.68872588684283	RE
7647	REYYCK1	REQYNPK7	0.0448181818181819	3.59259254270444	RE
7648	REYYCK1	REQYNPK8	0.0694545454545454	3.50657531291405	RE
7649	REYYCK1	REQYNPK9	0.0463181818181818	3.67072386708776	RE
7650	REYYCK1	REQYNPKM1	0.208545454545455	6.54775844827424	RE
7651	REYYCK1	REQYNPKM2	0.192727272727273	5.89696398544644	RE
7652	REYYCK1	REQYNPKM3	0.194363636363636	7.08319469392552	RE
7653	REYYCK1	REQYNPKM4	0.179818181818182	7.23744913731166	RE
