	cd1	cd2	comm_sim	dist.cd	Compartment
2639	REHL20SNPK3	REQYNPK3	0.212590909090909	7.09374872917351	RE
2640	REHL20SNPK3	REQYNPK4	0.181409090909091	7.09374872917351	RE
2641	REHL20SNPK3	REQYNPK5	0.171545454545455	7.09374872917351	RE
2642	REHL20SNPK3	REQYNPK6	0.147272727272727	7.09374872917351	RE
2643	REHL20SNPK3	REQYNPK7	0.152727272727273	7.09374872917351	RE
2644	REHL20SNPK3	REQYNPK8	0.161454545454545	7.09374872917351	RE
2645	REHL20SNPK3	REQYNPK9	0.134136363636364	7.09374872917351	RE
2646	REHL20SNPK3	REQYNPKM1	0.404772727272727	7.09374872917351	RE
2647	REHL20SNPK3	REQYNPKM2	0.290181818181818	7.09374872917351	RE
2648	REHL20SNPK3	REQYNPKM3	0.261772727272727	7.09374872917351	RE
2649	REHL20SNPK3	REQYNPKM4	0.242136363636364	7.09374872917351	RE
2650	REHL20SNPK3	REQYNPKM5	0.234772727272727	7.09374872917351	RE
2651	REHL20SNPK3	REQYNPKM6	0.244045454545455	7.09374872917351	RE
2652	REHL20SNPK3	REQYNPKM7	0.332590909090909	7.09374872917351	RE
2653	REHL20SNPK3	REQYNPKM8	0.293681818181818	7.09374872917351	RE
2654	REHL20SNPK3	REQYNPKM9	0.264181818181818	7.09374872917351	RE
2655	REHL20SNPK3	REYCCK1	0.207545454545455	5.30603031062565	RE
2656	REHL20SNPK3	REYCCK2	0.214181818181818	5.30603031062565	RE
2657	REHL20SNPK3	REYCCK3	0.209272727272727	5.30603031062565	RE
2658	REHL20SNPK3	REYCCK4	0.25	5.30603031062565	RE
2659	REHL20SNPK3	REYCCK5	0.186772727272727	5.30603031062565	RE
2660	REHL20SNPK3	REYCCK6	0.195545454545455	5.30603031062565	RE
2661	REHL20SNPK3	REYCCK7	0.173318181818182	5.30603031062565	RE
2662	REHL20SNPK3	REYCCK8	0.305409090909091	5.30603031062565	RE
2663	REHL20SNPK3	REYCCK9	0.207090909090909	5.30603031062565	RE
2664	REHL20SNPK3	REYCNPK1	0.270454545454546	5.30603031062565	RE
2665	REHL20SNPK3	REYCNPK2	0.310727272727273	5.30603031062565	RE
2666	REHL20SNPK3	REYCNPK3	0.462227272727273	5.30603031062565	RE
2667	REHL20SNPK3	REYCNPK4	0.197409090909091	5.30603031062565	RE
2668	REHL20SNPK3	REYCNPK5	0.23	5.30603031062565	RE
2669	REHL20SNPK3	REYCNPK6	0.318818181818182	5.30603031062565	RE
2670	REHL20SNPK3	REYCNPK7	0.162227272727273	5.30603031062565	RE
2671	REHL20SNPK3	REYCNPK8	0.149727272727273	5.30603031062565	RE
2672	REHL20SNPK3	REYCNPK9	0.188909090909091	5.30603031062565	RE
2673	REHL20SNPK3	REYCNPKM1	0.320181818181818	5.30603031062565	RE
2674	REHL20SNPK3	REYCNPKM2	0.267454545454546	5.30603031062565	RE
2675	REHL20SNPK3	REYCNPKM3	0.276727272727273	5.30603031062565	RE
2676	REHL20SNPK3	REYCNPKM4	0.159318181818182	5.30603031062565	RE
2677	REHL20SNPK3	REYCNPKM5	0.181818181818182	5.30603031062565	RE
2678	REHL20SNPK3	REYCNPKM6	0.240363636363636	5.30603031062565	RE
2679	REHL20SNPK3	REYCNPKM7	0.201409090909091	5.30603031062565	RE
2680	REHL20SNPK3	REYCNPKM8	0.355	5.30603031062565	RE
2681	REHL20SNPK3	REYCNPKM9	0.356409090909091	5.30603031062565	RE
2682	REHL20SNPK3	REYYCK1	0.267045454545455	5.96727635319014	RE
2683	REHL20SNPK3	REYYCK2	0.351136363636364	5.96727635319014	RE
2684	REHL20SNPK3	REYYCK3	0.152818181818182	5.96727635319014	RE
2685	REHL20SNPK3	REYYCK4	0.374045454545455	5.96727635319014	RE
2686	REHL20SNPK3	REYYCK5	0.121045454545455	5.96727635319014	RE
2687	REHL20SNPK3	REYYCK6	0.166181818181818	5.96727635319014	RE
2688	REHL20SNPK3	REYYCK7	0.1665	5.96727635319014	RE
2689	REHL20SNPK3	REYYCK8	0.209136363636364	5.96727635319014	RE
2690	REHL20SNPK3	REYYCK9	0.171954545454545	5.96727635319014	RE
2691	REHL20SNPK3	REYYNPK1	0.320863636363636	5.96727635319014	RE
2692	REHL20SNPK3	REYYNPK2	0.436772727272727	5.96727635319014	RE
2693	REHL20SNPK3	REYYNPK3	0.384045454545455	5.96727635319014	RE
2694	REHL20SNPK3	REYYNPK4	0.194681818181818	5.96727635319014	RE
2695	REHL20SNPK3	REYYNPK5	0.327363636363636	5.96727635319014	RE
2696	REHL20SNPK3	REYYNPK6	0.342863636363636	5.96727635319014	RE
2697	REHL20SNPK3	REYYNPK7	0.220818181818182	5.96727635319014	RE
2698	REHL20SNPK3	REYYNPK8	0.235409090909091	5.96727635319014	RE
2699	REHL20SNPK3	REYYNPK9	0.215681818181818	5.96727635319014	RE
2700	REHL20SNPK3	REYYNPKM1	0.308818181818182	5.96727635319014	RE
2701	REHL20SNPK3	REYYNPKM2	0.324681818181818	5.96727635319014	RE
2702	REHL20SNPK3	REYYNPKM3	0.37	5.96727635319014	RE
2703	REHL20SNPK3	REYYNPKM4	0.321727272727273	5.96727635319014	RE
2704	REHL20SNPK3	REYYNPKM5	0.317863636363636	5.96727635319014	RE
2705	REHL20SNPK3	REYYNPKM6	0.355	5.96727635319014	RE
2706	REHL20SNPK3	REYYNPKM7	0.3375	5.96727635319014	RE
2707	REHL20SNPK3	REYYNPKM8	0.344090909090909	5.96727635319014	RE
2708	REHL20SNPK3	REYYNPKM9	0.257590909090909	5.96727635319014	RE
2709	REHL20SNPKM1	RECCLCK1	0.211363636363636	1.59817882202046	RE
2710	REHL20SNPKM1	RECCLCK2	0.200045454545455	1.59817882202046	RE
2711	REHL20SNPKM1	RECCLCK3	0.155227272727273	1.59817882202046	RE
2712	REHL20SNPKM1	RECCLNPK1	0.2115	1.59817882202046	RE
2713	REHL20SNPKM1	RECCLNPK2	0.347681818181818	1.59817882202046	RE
2714	REHL20SNPKM1	RECCLNPK3	0.196954545454545	1.59817882202046	RE
2715	REHL20SNPKM1	RECCLNPKM1	0.249272727272727	1.59817882202046	RE
2716	REHL20SNPKM1	RECCLNPKM2	0.450454545454545	1.59817882202046	RE
2717	REHL20SNPKM1	RECCLNPKM3	0.280045454545455	1.59817882202046	RE
2718	REHL20SNPKM1	RECCSCK1	0.154681818181818	1.59817882202046	RE
2719	REHL20SNPKM1	RECCSCK2	0.246363636363636	1.59817882202046	RE
2720	REHL20SNPKM1	RECCSCK3	0.227727272727273	1.59817882202046	RE
2721	REHL20SNPKM1	RECCSNPK1	0.244772727272727	1.59817882202046	RE
2722	REHL20SNPKM1	RECCSNPK2	0.244772727272727	1.59817882202046	RE
2723	REHL20SNPKM1	RECCSNPK3	0.234	1.59817882202046	RE
2724	REHL20SNPKM1	RECCSNPKM1	0.178227272727273	1.59817882202046	RE
2725	REHL20SNPKM1	RECCSNPKM2	0.368318181818182	1.59817882202046	RE
2726	REHL20SNPKM1	RECCSNPKM3	0.324772727272727	1.59817882202046	RE
2727	REHL20SNPKM1	REJX20CK1	0.177227272727273	7.29267502745431	RE
2728	REHL20SNPKM1	REJX20CK2	0.170272727272727	7.29267502745431	RE
2729	REHL20SNPKM1	REJX20CK3	0.1805	7.29267502745431	RE
2730	REHL20SNPKM1	REJX20CK4	0.174272727272727	7.29267502745431	RE
2731	REHL20SNPKM1	REJX20CK5	0.165454545454545	7.29267502745431	RE
2732	REHL20SNPKM1	REJX20CK6	0.178045454545455	7.29267502745431	RE
2733	REHL20SNPKM1	REJX20CK7	0.179681818181818	7.29267502745431	RE
2734	REHL20SNPKM1	REJX20CK8	0.196136363636364	7.29267502745431	RE
2735	REHL20SNPKM1	REJX20CK9	0.178954545454545	7.29267502745431	RE
2736	REHL20SNPKM1	REJX20NPK1	0.165681818181818	7.29267502745431	RE
2737	REHL20SNPKM1	REJX20NPK2	0.199136363636364	7.29267502745431	RE
2738	REHL20SNPKM1	REJX20NPK3	0.196227272727273	7.29267502745431	RE
2739	REHL20SNPKM1	REJX20NPK4	0.158818181818182	7.29267502745431	RE
2740	REHL20SNPKM1	REJX20NPK5	0.203090909090909	7.29267502745431	RE
2741	REHL20SNPKM1	REJX20NPK6	0.189363636363636	7.29267502745431	RE
2742	REHL20SNPKM1	REJX20NPK7	0.183863636363636	7.29267502745431	RE
2743	REHL20SNPKM1	REJX20NPK8	0.1995	7.29267502745431	RE
2744	REHL20SNPKM1	REJX20NPK9	0.2035	7.29267502745431	RE
2745	REHL20SNPKM1	REJX20NPKM1	0.2965	7.29267502745431	RE
2746	REHL20SNPKM1	REJX20NPKM2	0.304409090909091	7.29267502745431	RE
2747	REHL20SNPKM1	REJX20NPKM3	0.271363636363636	7.29267502745431	RE
2748	REHL20SNPKM1	REJX20NPKM4	0.265318181818182	7.29267502745431	RE
2749	REHL20SNPKM1	REJX20NPKM5	0.263909090909091	7.29267502745431	RE
2750	REHL20SNPKM1	REJX20NPKM6	0.248909090909091	7.29267502745431	RE
2751	REHL20SNPKM1	REJX20NPKM8	0.292454545454545	7.29267502745431	RE
2752	REHL20SNPKM1	REJX20NPKM9	0.268272727272727	7.29267502745431	RE
2753	REHL20SNPKM1	REQYCK1	0.213136363636364	7.09374872917351	RE
2754	REHL20SNPKM1	REQYCK2	0.204636363636364	7.09374872917351	RE
2755	REHL20SNPKM1	REQYCK3	0.201363636363636	7.09374872917351	RE
2756	REHL20SNPKM1	REQYCK4	0.226681818181818	7.09374872917351	RE
2757	REHL20SNPKM1	REQYCK5	0.187045454545455	7.09374872917351	RE
2758	REHL20SNPKM1	REQYCK6	0.209090909090909	7.09374872917351	RE
2759	REHL20SNPKM1	REQYCK7	0.190636363636364	7.09374872917351	RE
2760	REHL20SNPKM1	REQYCK8	0.270409090909091	7.09374872917351	RE
2761	REHL20SNPKM1	REQYCK9	0.195545454545455	7.09374872917351	RE
2762	REHL20SNPKM1	REQYNPK1	0.130227272727273	7.09374872917351	RE
2763	REHL20SNPKM1	REQYNPK2	0.128454545454545	7.09374872917351	RE
2764	REHL20SNPKM1	REQYNPK3	0.175772727272727	7.09374872917351	RE
2765	REHL20SNPKM1	REQYNPK4	0.138818181818182	7.09374872917351	RE
2766	REHL20SNPKM1	REQYNPK5	0.137772727272727	7.09374872917351	RE
2767	REHL20SNPKM1	REQYNPK6	0.113772727272727	7.09374872917351	RE
2768	REHL20SNPKM1	REQYNPK7	0.117954545454545	7.09374872917351	RE
2769	REHL20SNPKM1	REQYNPK8	0.131727272727273	7.09374872917351	RE
2770	REHL20SNPKM1	REQYNPK9	0.1155	7.09374872917351	RE
2771	REHL20SNPKM1	REQYNPKM1	0.224181818181818	7.09374872917351	RE
2772	REHL20SNPKM1	REQYNPKM2	0.262681818181818	7.09374872917351	RE
2773	REHL20SNPKM1	REQYNPKM3	0.246863636363636	7.09374872917351	RE
2774	REHL20SNPKM1	REQYNPKM4	0.227181818181818	7.09374872917351	RE
2775	REHL20SNPKM1	REQYNPKM5	0.239227272727273	7.09374872917351	RE
2776	REHL20SNPKM1	REQYNPKM6	0.209863636363636	7.09374872917351	RE
2777	REHL20SNPKM1	REQYNPKM7	0.246181818181818	7.09374872917351	RE
2778	REHL20SNPKM1	REQYNPKM8	0.252272727272727	7.09374872917351	RE
2779	REHL20SNPKM1	REQYNPKM9	0.255863636363636	7.09374872917351	RE
2780	REHL20SNPKM1	REYCCK1	0.179863636363636	5.30603031062565	RE
2781	REHL20SNPKM1	REYCCK2	0.199772727272727	5.30603031062565	RE
2782	REHL20SNPKM1	REYCCK3	0.194227272727273	5.30603031062565	RE
2783	REHL20SNPKM1	REYCCK4	0.223818181818182	5.30603031062565	RE
2784	REHL20SNPKM1	REYCCK5	0.170136363636364	5.30603031062565	RE
2785	REHL20SNPKM1	REYCCK6	0.343409090909091	5.30603031062565	RE
2786	REHL20SNPKM1	REYCCK7	0.1735	5.30603031062565	RE
2787	REHL20SNPKM1	REYCCK8	0.352863636363636	5.30603031062565	RE
2788	REHL20SNPKM1	REYCCK9	0.212681818181818	5.30603031062565	RE
2789	REHL20SNPKM1	REYCNPK1	0.342181818181818	5.30603031062565	RE
2790	REHL20SNPKM1	REYCNPK2	0.329454545454545	5.30603031062565	RE
2791	REHL20SNPKM1	REYCNPK3	0.346590909090909	5.30603031062565	RE
2792	REHL20SNPKM1	REYCNPK4	0.317136363636364	5.30603031062565	RE
2793	REHL20SNPKM1	REYCNPK5	0.197409090909091	5.30603031062565	RE
2794	REHL20SNPKM1	REYCNPK6	0.469818181818182	5.30603031062565	RE
2795	REHL20SNPKM1	REYCNPK7	0.218090909090909	5.30603031062565	RE
2796	REHL20SNPKM1	REYCNPK8	0.1915	5.30603031062565	RE
2797	REHL20SNPKM1	REYCNPK9	0.167590909090909	5.30603031062565	RE
2798	REHL20SNPKM1	REYCNPKM1	0.386727272727273	5.30603031062565	RE
2799	REHL20SNPKM1	REYCNPKM2	0.374954545454545	5.30603031062565	RE
2800	REHL20SNPKM1	REYCNPKM3	0.326909090909091	5.30603031062565	RE
2801	REHL20SNPKM1	REYCNPKM4	0.321272727272727	5.30603031062565	RE
2802	REHL20SNPKM1	REYCNPKM5	0.337545454545455	5.30603031062565	RE
2803	REHL20SNPKM1	REYCNPKM6	0.318545454545455	5.30603031062565	RE
2804	REHL20SNPKM1	REYCNPKM7	0.358272727272727	5.30603031062565	RE
2805	REHL20SNPKM1	REYCNPKM8	0.297636363636364	5.30603031062565	RE
2806	REHL20SNPKM1	REYCNPKM9	0.442590909090909	5.30603031062565	RE
2807	REHL20SNPKM1	REYYCK1	0.401772727272727	5.96727635319014	RE
2808	REHL20SNPKM1	REYYCK2	0.234818181818182	5.96727635319014	RE
2809	REHL20SNPKM1	REYYCK3	0.305454545454545	5.96727635319014	RE
2810	REHL20SNPKM1	REYYCK4	0.3995	5.96727635319014	RE
2811	REHL20SNPKM1	REYYCK5	0.248545454545455	5.96727635319014	RE
2812	REHL20SNPKM1	REYYCK6	0.295727272727273	5.96727635319014	RE
2813	REHL20SNPKM1	REYYCK7	0.305363636363636	5.96727635319014	RE
2814	REHL20SNPKM1	REYYCK8	0.326363636363636	5.96727635319014	RE
2815	REHL20SNPKM1	REYYCK9	0.314090909090909	5.96727635319014	RE
2816	REHL20SNPKM1	REYYNPK1	0.308727272727273	5.96727635319014	RE
2817	REHL20SNPKM1	REYYNPK2	0.403727272727273	5.96727635319014	RE
2818	REHL20SNPKM1	REYYNPK3	0.302136363636364	5.96727635319014	RE
2819	REHL20SNPKM1	REYYNPK4	0.337272727272727	5.96727635319014	RE
2820	REHL20SNPKM1	REYYNPK5	0.4035	5.96727635319014	RE
2821	REHL20SNPKM1	REYYNPK6	0.350636363636364	5.96727635319014	RE
2822	REHL20SNPKM1	REYYNPK7	0.355818181818182	5.96727635319014	RE
2823	REHL20SNPKM1	REYYNPK8	0.363863636363636	5.96727635319014	RE
2824	REHL20SNPKM1	REYYNPK9	0.296636363636364	5.96727635319014	RE
2825	REHL20SNPKM1	REYYNPKM1	0.299954545454545	5.96727635319014	RE
2826	REHL20SNPKM1	REYYNPKM2	0.423181818181818	5.96727635319014	RE
2827	REHL20SNPKM1	REYYNPKM3	0.322545454545455	5.96727635319014	RE
2828	REHL20SNPKM1	REYYNPKM4	0.319318181818182	5.96727635319014	RE
2829	REHL20SNPKM1	REYYNPKM5	0.330909090909091	5.96727635319014	RE
2830	REHL20SNPKM1	REYYNPKM6	0.424727272727273	5.96727635319014	RE
2831	REHL20SNPKM1	REYYNPKM7	0.370272727272727	5.96727635319014	RE
2832	REHL20SNPKM1	REYYNPKM8	0.409636363636364	5.96727635319014	RE
2833	REHL20SNPKM1	REYYNPKM9	0.3355	5.96727635319014	RE
2834	REHL20SNPKM2	RECCLCK1	0.199090909090909	1.59817882202046	RE
2835	REHL20SNPKM2	RECCLCK2	0.187772727272727	1.59817882202046	RE
2836	REHL20SNPKM2	RECCLCK3	0.139681818181818	1.59817882202046	RE
2837	REHL20SNPKM2	RECCLNPK1	0.211409090909091	1.59817882202046	RE
2838	REHL20SNPKM2	RECCLNPK2	0.344727272727273	1.59817882202046	RE
2839	REHL20SNPKM2	RECCLNPK3	0.179909090909091	1.59817882202046	RE
2840	REHL20SNPKM2	RECCLNPKM1	0.263636363636364	1.59817882202046	RE
2841	REHL20SNPKM2	RECCLNPKM2	0.403545454545455	1.59817882202046	RE
2842	REHL20SNPKM2	RECCLNPKM3	0.292272727272727	1.59817882202046	RE
2843	REHL20SNPKM2	RECCSCK1	0.127045454545455	1.59817882202046	RE
2844	REHL20SNPKM2	RECCSCK2	0.0995454545454545	1.59817882202046	RE
2845	REHL20SNPKM2	RECCSCK3	0.211090909090909	1.59817882202046	RE
2846	REHL20SNPKM2	RECCSNPK1	0.238863636363636	1.59817882202046	RE
2847	REHL20SNPKM2	RECCSNPK2	0.251318181818182	1.59817882202046	RE
2848	REHL20SNPKM2	RECCSNPK3	0.237045454545455	1.59817882202046	RE
2849	REHL20SNPKM2	RECCSNPKM1	0.169954545454545	1.59817882202046	RE
2850	REHL20SNPKM2	RECCSNPKM2	0.382818181818182	1.59817882202046	RE
2851	REHL20SNPKM2	RECCSNPKM3	0.347181818181818	1.59817882202046	RE
2852	REHL20SNPKM2	REJX20CK1	0.233318181818182	7.29267502745431	RE
2853	REHL20SNPKM2	REJX20CK2	0.227590909090909	7.29267502745431	RE
2854	REHL20SNPKM2	REJX20CK3	0.241818181818182	7.29267502745431	RE
2855	REHL20SNPKM2	REJX20CK4	0.235318181818182	7.29267502745431	RE
2856	REHL20SNPKM2	REJX20CK5	0.229090909090909	7.29267502745431	RE
2857	REHL20SNPKM2	REJX20CK6	0.242454545454545	7.29267502745431	RE
2858	REHL20SNPKM2	REJX20CK7	0.209363636363636	7.29267502745431	RE
2859	REHL20SNPKM2	REJX20CK8	0.258272727272727	7.29267502745431	RE
2860	REHL20SNPKM2	REJX20CK9	0.243272727272727	7.29267502745431	RE
2861	REHL20SNPKM2	REJX20NPK1	0.225318181818182	7.29267502745431	RE
2862	REHL20SNPKM2	REJX20NPK2	0.258454545454545	7.29267502745431	RE
2863	REHL20SNPKM2	REJX20NPK3	0.259227272727273	7.29267502745431	RE
2864	REHL20SNPKM2	REJX20NPK4	0.219363636363636	7.29267502745431	RE
2865	REHL20SNPKM2	REJX20NPK5	0.267863636363636	7.29267502745431	RE
2866	REHL20SNPKM2	REJX20NPK6	0.250227272727273	7.29267502745431	RE
2867	REHL20SNPKM2	REJX20NPK7	0.245590909090909	7.29267502745431	RE
2868	REHL20SNPKM2	REJX20NPK8	0.263318181818182	7.29267502745431	RE
2869	REHL20SNPKM2	REJX20NPK9	0.261909090909091	7.29267502745431	RE
2870	REHL20SNPKM2	REJX20NPKM1	0.307318181818182	7.29267502745431	RE
2871	REHL20SNPKM2	REJX20NPKM2	0.354545454545454	7.29267502745431	RE
2872	REHL20SNPKM2	REJX20NPKM3	0.312818181818182	7.29267502745431	RE
2873	REHL20SNPKM2	REJX20NPKM4	0.270136363636364	7.29267502745431	RE
2874	REHL20SNPKM2	REJX20NPKM5	0.271090909090909	7.29267502745431	RE
2875	REHL20SNPKM2	REJX20NPKM6	0.278545454545455	7.29267502745431	RE
2876	REHL20SNPKM2	REJX20NPKM8	0.3055	7.29267502745431	RE
2877	REHL20SNPKM2	REJX20NPKM9	0.295136363636364	7.29267502745431	RE
2878	REHL20SNPKM2	REQYCK1	0.2625	7.09374872917351	RE
2879	REHL20SNPKM2	REQYCK2	0.225363636363636	7.09374872917351	RE
2880	REHL20SNPKM2	REQYCK3	0.221727272727273	7.09374872917351	RE
2881	REHL20SNPKM2	REQYCK4	0.317863636363636	7.09374872917351	RE
2882	REHL20SNPKM2	REQYCK5	0.268772727272727	7.09374872917351	RE
2883	REHL20SNPKM2	REQYCK6	0.239227272727273	7.09374872917351	RE
2884	REHL20SNPKM2	REQYCK7	0.220545454545455	7.09374872917351	RE
2885	REHL20SNPKM2	REQYCK8	0.290727272727273	7.09374872917351	RE
2886	REHL20SNPKM2	REQYCK9	0.243363636363636	7.09374872917351	RE
2887	REHL20SNPKM2	REQYNPK1	0.1975	7.09374872917351	RE
2888	REHL20SNPKM2	REQYNPK2	0.192954545454545	7.09374872917351	RE
2889	REHL20SNPKM2	REQYNPK3	0.197954545454545	7.09374872917351	RE
2890	REHL20SNPKM2	REQYNPK4	0.199318181818182	7.09374872917351	RE
2891	REHL20SNPKM2	REQYNPK5	0.201181818181818	7.09374872917351	RE
2892	REHL20SNPKM2	REQYNPK6	0.173681818181818	7.09374872917351	RE
2893	REHL20SNPKM2	REQYNPK7	0.185318181818182	7.09374872917351	RE
2894	REHL20SNPKM2	REQYNPK8	0.204	7.09374872917351	RE
2895	REHL20SNPKM2	REQYNPK9	0.179454545454545	7.09374872917351	RE
2896	REHL20SNPKM2	REQYNPKM1	0.258545454545455	7.09374872917351	RE
2897	REHL20SNPKM2	REQYNPKM2	0.301909090909091	7.09374872917351	RE
2898	REHL20SNPKM2	REQYNPKM3	0.261727272727273	7.09374872917351	RE
2899	REHL20SNPKM2	REQYNPKM4	0.251136363636364	7.09374872917351	RE
2900	REHL20SNPKM2	REQYNPKM5	0.259863636363636	7.09374872917351	RE
2901	REHL20SNPKM2	REQYNPKM6	0.265090909090909	7.09374872917351	RE
2902	REHL20SNPKM2	REQYNPKM7	0.323863636363636	7.09374872917351	RE
2903	REHL20SNPKM2	REQYNPKM8	0.287545454545455	7.09374872917351	RE
2904	REHL20SNPKM2	REQYNPKM9	0.278772727272727	7.09374872917351	RE
2905	REHL20SNPKM2	REYCCK1	0.175727272727273	5.30603031062565	RE
2906	REHL20SNPKM2	REYCCK2	0.192136363636364	5.30603031062565	RE
2907	REHL20SNPKM2	REYCCK3	0.201227272727273	5.30603031062565	RE
2908	REHL20SNPKM2	REYCCK4	0.222818181818182	5.30603031062565	RE
2909	REHL20SNPKM2	REYCCK5	0.154409090909091	5.30603031062565	RE
2910	REHL20SNPKM2	REYCCK6	0.187272727272727	5.30603031062565	RE
2911	REHL20SNPKM2	REYCCK7	0.157818181818182	5.30603031062565	RE
2912	REHL20SNPKM2	REYCCK8	0.305909090909091	5.30603031062565	RE
2913	REHL20SNPKM2	REYCCK9	0.201454545454545	5.30603031062565	RE
2914	REHL20SNPKM2	REYCNPK1	0.261681818181818	5.30603031062565	RE
2915	REHL20SNPKM2	REYCNPK2	0.287545454545455	5.30603031062565	RE
2916	REHL20SNPKM2	REYCNPK3	0.288681818181818	5.30603031062565	RE
2917	REHL20SNPKM2	REYCNPK4	0.196545454545455	5.30603031062565	RE
2918	REHL20SNPKM2	REYCNPK5	0.240045454545455	5.30603031062565	RE
2919	REHL20SNPKM2	REYCNPK6	0.322727272727273	5.30603031062565	RE
2920	REHL20SNPKM2	REYCNPK7	0.185227272727273	5.30603031062565	RE
2921	REHL20SNPKM2	REYCNPK8	0.148818181818182	5.30603031062565	RE
2922	REHL20SNPKM2	REYCNPK9	0.171227272727273	5.30603031062565	RE
2923	REHL20SNPKM2	REYCNPKM1	0.284	5.30603031062565	RE
2924	REHL20SNPKM2	REYCNPKM2	0.279	5.30603031062565	RE
2925	REHL20SNPKM2	REYCNPKM3	0.284863636363636	5.30603031062565	RE
2926	REHL20SNPKM2	REYCNPKM4	0.167318181818182	5.30603031062565	RE
2927	REHL20SNPKM2	REYCNPKM5	0.198454545454545	5.30603031062565	RE
2928	REHL20SNPKM2	REYCNPKM6	0.2785	5.30603031062565	RE
2929	REHL20SNPKM2	REYCNPKM7	0.208636363636364	5.30603031062565	RE
2930	REHL20SNPKM2	REYCNPKM8	0.301181818181818	5.30603031062565	RE
2931	REHL20SNPKM2	REYCNPKM9	0.342272727272727	5.30603031062565	RE
2932	REHL20SNPKM2	REYYCK1	0.275545454545455	5.96727635319014	RE
2933	REHL20SNPKM2	REYYCK2	0.196545454545455	5.96727635319014	RE
2934	REHL20SNPKM2	REYYCK3	0.183772727272727	5.96727635319014	RE
2935	REHL20SNPKM2	REYYCK4	0.352409090909091	5.96727635319014	RE
2936	REHL20SNPKM2	REYYCK5	0.133136363636364	5.96727635319014	RE
2937	REHL20SNPKM2	REYYCK6	0.187772727272727	5.96727635319014	RE
2938	REHL20SNPKM2	REYYCK7	0.180727272727273	5.96727635319014	RE
2939	REHL20SNPKM2	REYYCK8	0.225727272727273	5.96727635319014	RE
2940	REHL20SNPKM2	REYYCK9	0.185818181818182	5.96727635319014	RE
2941	REHL20SNPKM2	REYYNPK1	0.278045454545455	5.96727635319014	RE
2942	REHL20SNPKM2	REYYNPK2	0.362818181818182	5.96727635319014	RE
2943	REHL20SNPKM2	REYYNPK3	0.350636363636364	5.96727635319014	RE
2944	REHL20SNPKM2	REYYNPK4	0.224909090909091	5.96727635319014	RE
2945	REHL20SNPKM2	REYYNPK5	0.361772727272727	5.96727635319014	RE
2946	REHL20SNPKM2	REYYNPK6	0.313454545454545	5.96727635319014	RE
2947	REHL20SNPKM2	REYYNPK7	0.234454545454545	5.96727635319014	RE
2948	REHL20SNPKM2	REYYNPK8	0.292090909090909	5.96727635319014	RE
2949	REHL20SNPKM2	REYYNPK9	0.232772727272727	5.96727635319014	RE
2950	REHL20SNPKM2	REYYNPKM1	0.273363636363636	5.96727635319014	RE
2951	REHL20SNPKM2	REYYNPKM2	0.293363636363636	5.96727635319014	RE
2952	REHL20SNPKM2	REYYNPKM3	0.366863636363636	5.96727635319014	RE
2953	REHL20SNPKM2	REYYNPKM4	0.33	5.96727635319014	RE
2954	REHL20SNPKM2	REYYNPKM5	0.290454545454545	5.96727635319014	RE
2955	REHL20SNPKM2	REYYNPKM6	0.325636363636364	5.96727635319014	RE
2956	REHL20SNPKM2	REYYNPKM7	0.317818181818182	5.96727635319014	RE
2957	REHL20SNPKM2	REYYNPKM8	0.321454545454545	5.96727635319014	RE
2958	REHL20SNPKM2	REYYNPKM9	0.281227272727273	5.96727635319014	RE
2959	REHL20SNPKM3	RECCLCK1	0.216227272727273	1.59817882202046	RE
2960	REHL20SNPKM3	RECCLCK2	0.202272727272727	1.59817882202046	RE
2961	REHL20SNPKM3	RECCLCK3	0.169	1.59817882202046	RE
2962	REHL20SNPKM3	RECCLNPK1	0.217818181818182	1.59817882202046	RE
2963	REHL20SNPKM3	RECCLNPK2	0.674272727272727	1.59817882202046	RE
2964	REHL20SNPKM3	RECCLNPK3	0.209181818181818	1.59817882202046	RE
2965	REHL20SNPKM3	RECCLNPKM1	0.252727272727273	1.59817882202046	RE
2966	REHL20SNPKM3	RECCLNPKM2	0.692409090909091	1.59817882202046	RE
2967	REHL20SNPKM3	RECCLNPKM3	0.260590909090909	1.59817882202046	RE
2968	REHL20SNPKM3	RECCSCK1	0.170727272727273	1.59817882202046	RE
2969	REHL20SNPKM3	RECCSCK2	0.269227272727273	1.59817882202046	RE
2970	REHL20SNPKM3	RECCSCK3	0.218181818181818	1.59817882202046	RE
2971	REHL20SNPKM3	RECCSNPK1	0.218636363636364	1.59817882202046	RE
2972	REHL20SNPKM3	RECCSNPK2	0.209590909090909	1.59817882202046	RE
2973	REHL20SNPKM3	RECCSNPK3	0.203363636363636	1.59817882202046	RE
2974	REHL20SNPKM3	RECCSNPKM1	0.198863636363636	1.59817882202046	RE
2975	REHL20SNPKM3	RECCSNPKM2	0.309318181818182	1.59817882202046	RE
2976	REHL20SNPKM3	RECCSNPKM3	0.255954545454545	1.59817882202046	RE
2977	REHL20SNPKM3	REJX20CK1	0.154818181818182	7.29267502745431	RE
2978	REHL20SNPKM3	REJX20CK2	0.156954545454545	7.29267502745431	RE
2979	REHL20SNPKM3	REJX20CK3	0.163454545454545	7.29267502745431	RE
2980	REHL20SNPKM3	REJX20CK4	0.150090909090909	7.29267502745431	RE
